active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2002-10-29,5,5,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,740,1,3,1,3,2,2,0,2,0,1,0,0,1,4.5
True,2002-10-30,5,4,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1409,2,4,1,2,0,0,0,0,1,1,0,0,2,3.9
True,2002-11-01,0,1,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,168,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2002-11-04,0,5,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1568,0,3,0,3,0,0,0,1,1,0,0,0,1,-1.5
True,2002-11-05,0,5,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1047,0,2,0,2,0,0,0,3,2,0,1,2,2,-1.2
True,2002-11-09,7,1,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,LOSS,951,3,5,1,2,0,0,0,2,1,0,0,1,1,4.6
True,2002-11-11,5,4,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1361,2,8,1,6,0,0,0,2,1,0,0,0,1,1.1
True,2002-11-13,3,2,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,LOSS,856,1,2,1,1,0,0,0,1,0,0,0,2,2,-0.5
True,2002-11-14,1,-7,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,195,0,1,0,0,1,2,1,0,0,0,0,0,1,0.2
True,2002-11-16,0,-8,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,398,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5
True,2002-11-18,3,7,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,552,1,4,1,2,0,0,0,3,0,0,0,1,0,0.5
True,2002-11-20,0,19,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1250,0,1,0,1,0,0,0,1,2,0,1,0,1,1.3
True,2002-11-22,0,-10,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,276,0,3,0,0,0,0,1,0,0,0,0,1,1,-2.8
True,2002-11-24,0,-1,SAN ANTONIO SPURS,HOME,SEATTLE SUPERSONICS,LOSS,436,0,2,0,1,0,0,1,1,1,0,0,1,0,-0.7
True,2002-11-26,0,0,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2002-11-27,7,5,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,430,3,3,1,1,0,0,1,0,1,0,0,0,0,7.5
