active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2001-10-30,4,-6,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,1104,2,4,0,0,0,0,0,2,0,0,0,1,2,0.8
True,2001-10-31,0,-8,BOSTON CELTICS,HOME,NEW JERSEY NETS,LOSS,335,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4
True,2001-11-03,2,0,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,208,0,0,0,0,2,2,1,2,0,0,0,0,1,2.9
True,2001-11-09,2,4,BOSTON CELTICS,HOME,SEATTLE SUPERSONICS,WIN,511,1,4,0,2,0,0,0,1,0,0,0,0,0,-0.1
True,2001-11-14,0,0,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2001-11-17,0,-2,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2001-11-21,0,-5,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,129,0,0,0,0,0,0,1,1,0,0,0,0,1,0.6
True,2001-11-24,0,-3,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,418,0,2,0,1,0,0,1,0,1,0,0,0,4,-1.6
True,2001-12-17,0,3,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,192,0,1,0,1,0,0,0,0,0,1,0,1,0,-0.7
True,2001-12-30,5,3,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,309,2,4,1,1,0,0,0,0,0,0,0,0,0,3.0
True,2002-01-02,0,-4,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,178,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
True,2002-01-09,0,-2,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2002-01-11,12,-14,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,1551,5,7,2,4,0,0,0,5,1,1,0,1,3,10.1
True,2002-01-12,8,4,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,1057,3,7,2,4,0,0,0,0,1,0,0,0,5,3.0
True,2002-01-16,2,-4,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,435,1,3,0,1,0,0,0,2,1,1,0,2,0,0.6
True,2002-01-18,5,-8,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,714,2,3,1,1,0,0,1,0,1,0,0,0,0,5.1
True,2002-01-19,3,-12,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,641,1,3,1,2,0,0,0,1,0,0,0,1,2,-0.2
True,2002-01-21,3,6,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,176,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3
True,2002-01-23,0,0,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2002-01-25,0,-12,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,230,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
True,2002-01-26,0,-5,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2002-01-29,2,-1,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1068,1,4,0,1,0,0,1,2,1,1,1,0,1,2.9
True,2002-02-01,6,6,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,LOSS,984,2,4,2,3,0,0,0,2,1,0,0,0,2,4.5
True,2002-02-03,12,6,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,1995,4,8,4,7,0,0,0,3,1,2,0,0,3,10.4
True,2002-02-05,0,3,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,WIN,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2002-02-06,4,-1,BOSTON CELTICS,HOME,SACRAMENTO KINGS,LOSS,1524,1,6,1,4,1,2,2,2,1,1,0,0,2,2.7
True,2002-02-12,2,-4,BOSTON CELTICS,AWAY,DENVER NUGGETS,WIN,1169,0,2,0,1,2,2,1,1,2,0,1,0,1,3.3
True,2002-02-13,2,-5,BOSTON CELTICS,AWAY,GOLDEN STATE WARRIORS,LOSS,755,1,3,0,1,0,0,1,4,0,1,0,3,2,-0.6
True,2002-02-15,0,1,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,244,0,1,0,1,0,0,0,2,1,0,0,0,0,0.6
