active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2015-12-11,14,19,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,1476,5,7,2,3,2,3,0,3,0,0,0,0,2,10.8
True,2015-12-15,6,4,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,812,2,4,2,3,0,0,0,1,1,0,1,1,1,4.3
True,2015-12-20,3,3,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,940,1,5,0,1,1,2,0,2,4,1,0,0,0,3.9
True,2015-12-23,8,15,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1590,2,7,2,5,2,2,1,3,1,1,2,0,2,7.8
True,2015-12-25,0,-5,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1761,0,6,0,3,0,0,1,3,1,1,0,0,4,-2.5
True,2015-12-26,5,-13,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1497,2,8,1,4,0,0,0,4,2,1,0,3,1,0.4
True,2015-12-28,5,-7,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,WIN,1288,2,3,1,2,0,0,1,2,1,0,0,3,4,1.1
True,2015-12-29,16,-1,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,1864,7,13,2,5,0,0,1,2,2,2,0,0,1,14.0
True,2016-01-02,3,20,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1287,1,3,1,2,0,0,0,2,1,0,0,0,2,1.8
True,2016-01-04,5,18,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1811,2,5,1,3,0,0,0,3,3,1,0,2,4,2.7
True,2016-01-06,5,19,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,1789,2,4,1,3,0,0,1,5,3,1,0,0,1,7.9
True,2016-01-08,23,12,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1734,9,19,3,6,2,2,0,3,1,4,0,0,1,18.5
True,2016-01-10,2,-5,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,1004,1,5,0,2,0,0,0,2,0,0,1,0,0,0.2
True,2016-01-12,10,-5,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,WIN,1397,4,11,2,7,0,0,0,2,2,3,1,2,4,6.0
True,2016-01-14,7,-13,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,1126,3,3,1,1,0,0,0,1,1,2,0,2,1,6.7
True,2016-01-15,2,7,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,WIN,1652,1,7,0,3,0,0,2,1,3,2,1,1,2,2.2
True,2016-01-18,10,-14,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,1747,4,6,0,1,2,3,0,2,0,0,0,3,6,2.2
True,2016-01-20,6,15,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,WIN,1798,2,7,1,3,1,2,1,2,1,2,2,1,0,5.9
True,2016-01-21,7,-7,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,1230,3,6,1,3,0,0,1,1,1,0,0,1,4,3.1
True,2016-01-23,2,-9,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1346,1,6,0,3,0,0,1,2,1,0,0,1,2,-1.6
True,2016-01-25,9,4,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1367,3,7,2,3,1,1,0,3,2,0,1,1,3,6.1
True,2016-01-27,5,8,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,1626,2,4,1,2,0,0,0,3,3,2,0,3,0,5.0
True,2016-01-29,3,-1,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,918,1,2,1,2,0,0,0,1,0,0,0,1,3,0.1
True,2016-01-30,2,9,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,WIN,1661,1,3,0,2,0,0,0,5,2,0,0,0,2,2.4
True,2016-02-01,4,2,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,1325,1,2,0,0,2,2,1,3,2,0,0,1,0,5.0
True,2016-02-03,4,-1,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,LOSS,1343,1,4,1,2,1,2,0,1,2,1,0,3,2,0.1
True,2016-02-05,4,5,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,2074,1,6,1,5,1,2,3,5,3,5,1,1,4,8.6
True,2016-02-06,5,11,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,WIN,1386,2,7,1,6,0,0,0,4,1,0,2,2,1,1.8
True,2016-02-08,6,7,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,WIN,1484,3,7,0,0,0,1,2,9,1,0,0,2,4,3.1
True,2016-02-10,4,-4,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,1107,2,6,0,2,0,0,0,4,0,1,0,2,4,-0.8
True,2016-02-18,5,3,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1533,2,6,1,2,0,0,1,6,1,2,0,2,3,3.6
True,2016-02-26,2,-12,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1325,1,2,0,0,0,0,0,3,3,0,0,1,5,1.0
True,2016-02-28,12,-8,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,2058,4,12,1,6,3,4,1,4,3,3,0,1,3,9.6
True,2016-02-29,0,-4,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,1012,0,6,0,3,0,0,0,0,1,0,0,0,2,-4.3
True,2016-03-04,2,25,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1825,0,3,0,2,2,2,0,3,3,1,1,1,2,2.8
True,2016-03-05,12,28,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,2082,4,8,2,4,2,2,6,10,4,2,0,2,5,16.0
True,2016-03-07,9,3,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,LOSS,1294,3,5,1,2,2,2,0,4,1,2,0,0,1,10.2
True,2016-03-09,4,6,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,WIN,1119,1,4,1,3,1,2,0,5,2,0,0,0,2,3.3
True,2016-03-10,2,3,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,WIN,1546,1,4,0,2,0,0,0,5,1,0,0,1,4,-0.8
True,2016-03-13,4,17,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,WIN,1590,2,4,0,2,0,0,1,6,1,0,0,0,1,4.8
True,2016-03-14,3,0,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,1112,1,3,1,2,0,0,0,1,2,1,0,0,0,4.0
True,2016-03-16,2,-5,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,1900,1,2,0,0,0,0,2,2,5,3,1,2,3,7.0
True,2016-03-18,8,12,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,1340,3,6,2,5,0,0,1,2,2,1,0,1,1,7.3
True,2016-03-19,4,-10,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1338,1,4,0,2,2,2,1,2,4,0,0,0,2,4.9
True,2016-03-21,5,10,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,WIN,1388,2,4,1,2,0,0,0,4,4,1,1,1,3,6.5
True,2016-03-23,5,1,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,855,1,4,1,3,2,2,0,2,0,1,1,0,1,4.5
True,2016-03-24,3,-8,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,985,1,3,1,3,0,0,1,4,0,0,0,0,2,2.4
True,2016-03-26,2,-8,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1278,1,3,0,1,0,0,0,2,1,1,1,1,2,1.5
True,2016-03-29,11,-6,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,LOSS,2081,4,14,2,6,1,2,1,2,2,1,2,1,4,4.9
True,2016-03-31,6,20,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,1185,1,4,0,2,4,5,0,8,2,1,0,1,1,6.6
True,2016-04-01,11,-3,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,1732,4,10,1,3,2,2,0,5,0,2,0,0,1,8.7
True,2016-04-03,8,13,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,1910,4,6,0,1,0,0,1,1,3,1,0,1,1,8.1
