active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2011-12-30,11,9,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,LOSS,1851,5,13,1,6,0,0,2,3,1,3,0,1,3,7.7
True,2012-01-01,3,9,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,703,1,4,0,0,1,2,0,2,0,0,0,0,0,0.8
True,2012-01-02,2,6,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,405,0,2,0,0,2,2,0,0,0,0,0,1,2,-1.2
True,2012-01-04,2,1,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,LOSS,1059,1,4,0,1,0,0,0,2,0,0,0,0,1,-0.2
True,2012-01-06,0,-5,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,790,0,3,0,2,0,0,0,1,0,1,0,1,0,-1.8
True,2012-01-08,13,11,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,WIN,2066,5,8,2,3,1,2,0,0,2,3,0,1,3,11.2
True,2012-01-09,5,-21,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,1378,2,6,1,3,0,0,1,0,0,1,0,1,2,1.5
True,2012-01-10,0,-12,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,LOSS,496,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
True,2012-01-13,6,-1,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,WIN,1003,2,5,2,3,0,0,0,0,0,0,0,0,1,2.9
True,2012-01-14,13,-12,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,1839,6,9,1,4,0,0,1,3,2,1,1,0,1,13.4
True,2012-01-16,15,18,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1577,6,10,3,5,0,0,0,2,0,1,1,0,1,12.3
True,2012-01-18,7,7,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,WIN,1045,3,5,1,1,0,0,0,3,1,0,0,0,2,5.5
True,2012-01-20,13,9,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,1831,6,9,1,2,0,0,0,1,0,0,0,0,0,9.4
True,2012-01-21,10,-3,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,1462,4,6,1,1,1,1,0,3,0,0,0,0,0,8.3
True,2012-01-23,4,-17,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,2024,2,11,0,2,0,0,0,6,0,1,0,1,4,-2.7
True,2012-01-25,16,19,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,WIN,2310,5,15,1,3,5,6,1,3,3,1,2,0,0,13.2
True,2012-01-27,4,0,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,1097,1,4,0,0,2,2,0,0,0,1,0,1,0,1.6
True,2012-01-29,0,0,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,644,0,4,0,1,0,0,0,0,1,0,0,0,0,-2.1
True,2012-01-30,4,-6,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,WIN,575,1,3,0,1,2,3,0,0,0,0,0,0,0,1.9
True,2012-02-01,0,7,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,379,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
True,2012-02-03,3,3,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,WIN,405,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
True,2012-02-08,2,7,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,720,1,4,0,2,0,0,0,3,1,1,1,1,0,1.9
True,2012-02-10,0,7,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,126,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2012-02-11,0,-3,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,LOSS,681,0,3,0,0,0,0,0,0,1,0,0,1,1,-2.8
True,2012-02-13,3,1,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,508,1,4,1,2,0,0,0,0,0,0,0,0,0,0.6
True,2012-02-15,0,-7,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE BOBCATS,WIN,112,0,2,0,1,0,0,1,0,0,0,0,0,0,-0.7
True,2012-02-28,0,-4,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2012-02-29,2,5,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,720,1,6,0,3,0,0,0,1,0,0,1,0,1,-1.2
True,2012-03-07,0,0,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2012-03-10,12,-1,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,LOSS,1548,5,8,2,4,0,0,0,0,0,0,0,4,2,3.6
True,2012-03-12,15,8,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,2053,6,9,3,4,0,0,0,0,2,0,0,1,3,10.3
True,2012-03-15,4,-3,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,1067,1,5,0,1,2,2,1,3,0,0,0,0,1,2.1
True,2012-03-16,5,-7,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1043,2,5,0,1,1,1,0,2,1,0,0,0,0,3.6
True,2012-03-18,0,-4,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,514,0,3,0,1,0,0,0,1,0,0,0,0,0,-1.8
True,2012-03-19,0,0,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,780,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5
True,2012-03-21,15,9,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1364,7,11,1,4,0,0,0,3,2,3,1,1,1,14.7
True,2012-03-23,12,-4,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,2150,5,10,1,4,1,2,0,2,0,0,0,1,3,5.0
True,2012-03-25,17,10,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,1683,7,14,3,6,0,0,1,2,3,0,0,0,3,12.2
True,2012-03-27,15,-13,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1602,6,10,2,4,1,1,0,2,1,1,0,1,2,10.9
True,2012-03-28,0,-6,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE BOBCATS,WIN,1413,0,5,0,2,0,0,0,2,0,1,0,1,2,-3.7
True,2012-03-30,2,-5,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,1540,0,6,0,4,2,2,1,3,0,0,0,2,0,-2.6
True,2012-04-01,12,-8,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1875,4,10,1,2,3,4,0,2,1,0,0,0,3,6.3
True,2012-04-02,9,-14,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,1564,3,8,1,2,2,2,1,1,4,2,0,3,2,6.6
True,2012-04-04,17,7,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,1673,7,11,3,5,0,0,2,5,1,1,0,1,3,14.5
True,2012-04-07,4,-5,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,LOSS,1645,1,9,0,3,2,2,0,1,0,1,1,0,1,-0.3
True,2012-04-09,0,-7,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,564,0,3,0,2,0,0,0,1,2,0,0,0,1,-0.8
True,2012-04-16,4,1,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,1376,2,5,0,1,0,2,1,4,0,0,1,0,1,2.7
