active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2013-10-29,18,0,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1157,8,10,2,2,0,0,1,3,0,1,0,1,4,14.2
True,2013-10-30,13,4,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1145,6,12,1,2,0,0,1,6,0,0,0,1,5,6.5
True,2013-11-01,9,13,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,WIN,1797,4,10,1,4,0,0,0,5,0,0,0,3,3,0.9
True,2013-11-03,17,11,ORLANDO MAGIC,HOME,BROOKLYN NETS,WIN,1574,6,13,0,3,5,5,3,8,0,0,1,0,1,15.1
True,2013-11-06,9,6,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,WIN,1484,4,16,0,3,1,1,1,7,0,0,2,0,1,3.2
True,2013-11-08,6,2,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,1254,2,6,0,1,2,2,2,9,0,0,0,1,2,4.9
True,2013-11-09,13,0,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1531,5,9,0,1,3,5,1,5,1,1,0,2,4,8.2
True,2013-11-11,8,-5,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,789,4,7,0,1,0,0,0,1,0,0,1,2,4,2.1
True,2013-11-13,2,-2,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,185,1,2,0,1,0,0,1,0,0,0,0,0,0,1.7
True,2013-11-16,8,-10,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,910,4,5,0,0,0,1,1,5,0,0,0,3,2,4.1
True,2013-11-20,0,0,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,355,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
True,2013-11-23,2,9,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1138,0,3,0,1,2,4,1,2,1,1,1,0,3,1.6
True,2013-11-24,19,1,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,1547,5,8,3,4,6,6,2,6,0,0,0,0,1,18.2
True,2013-11-26,18,19,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,1513,8,11,1,2,1,1,2,6,0,0,1,0,3,16.2
True,2013-11-27,11,8,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1010,5,7,1,2,0,0,2,3,0,0,0,0,4,8.8
True,2013-11-29,8,-13,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,1100,3,6,2,2,0,0,0,1,0,0,0,1,1,3.9
