active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2016-10-26,13,-1,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1352,5,6,0,1,3,3,0,4,1,0,0,0,0,12.7
True,2016-10-29,6,-20,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,1731,2,7,2,3,0,0,0,5,1,0,1,3,3,0.6
True,2016-11-01,2,-20,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1306,1,6,0,2,0,0,0,0,1,0,0,0,3,-2.3
True,2016-11-02,7,2,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,LOSS,1830,2,6,1,3,2,2,0,4,2,0,0,2,0,4.2
True,2016-11-05,5,5,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,1160,2,5,1,4,0,0,0,2,1,0,0,0,0,3.6
True,2016-11-07,9,-12,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,1315,3,6,1,3,2,2,1,2,1,0,0,2,3,4.8
True,2016-11-09,3,-8,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,1029,1,2,1,2,0,0,0,1,1,0,0,3,1,-0.4
True,2016-11-11,14,-3,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,1414,5,7,2,4,2,4,0,0,1,0,1,1,1,10.3
True,2016-11-12,12,-13,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1447,4,6,2,4,2,2,2,2,1,3,0,4,2,10.3
True,2016-11-14,12,-16,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,1749,4,9,1,5,3,4,0,2,1,1,0,1,2,7.4
True,2016-11-16,15,17,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1470,6,8,2,3,1,2,0,1,2,1,0,1,1,12.7
True,2016-11-17,13,-21,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1446,4,8,3,6,2,2,1,4,1,2,0,1,1,12.2
True,2016-11-19,21,25,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,1589,8,9,5,6,0,0,0,2,0,0,1,2,2,16.4
True,2016-11-21,8,0,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1288,2,6,2,4,2,2,0,3,0,0,1,4,1,1.8
True,2016-11-23,10,-14,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,LOSS,2553,3,12,2,7,2,2,0,5,4,1,0,2,2,5.3
True,2016-11-25,13,-2,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,1437,5,9,2,4,1,2,0,5,3,0,3,3,1,10.6
True,2016-11-27,11,-22,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,1488,4,6,2,4,1,2,0,3,4,0,0,1,2,9.9
True,2016-11-28,11,-8,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1732,4,9,3,6,0,0,0,0,2,0,0,0,2,6.9
True,2016-12-02,0,-16,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1527,0,6,0,3,0,0,0,1,5,0,0,3,0,-3.4
True,2016-12-03,10,-4,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,2000,3,11,2,8,2,2,0,2,0,1,2,1,4,3.9
True,2016-12-05,4,2,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,LOSS,2097,1,7,1,5,1,2,1,2,5,0,1,3,4,0.0
True,2016-12-06,12,-4,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2289,3,10,1,8,5,10,0,4,1,0,1,0,2,6.0
True,2016-12-08,14,-4,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS PELICANS,WIN,1313,5,7,3,5,1,1,1,1,5,0,0,0,0,15.6
True,2016-12-11,10,17,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,1506,2,3,1,2,5,6,0,2,4,1,0,2,2,9.9
