active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2009-10-29,13,9,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,WIN,1582,5,10,0,0,3,5,0,6,0,0,3,2,2,8.3
True,2009-10-30,10,-19,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1420,3,7,0,0,4,9,4,4,0,3,0,1,3,9.1
True,2009-11-01,4,1,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1265,1,4,0,0,2,2,1,5,1,0,3,0,0,6.6
True,2009-11-05,6,2,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,745,3,6,0,0,0,0,0,1,0,0,1,0,2,3.2
True,2009-12-26,21,0,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,WIN,1935,10,17,0,1,1,3,0,9,2,1,2,3,2,15.0
True,2009-12-29,8,2,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1868,2,10,0,0,4,4,2,13,3,1,3,5,1,6.9
True,2009-12-31,19,-2,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,1651,4,6,0,0,11,14,4,3,2,2,1,3,1,19.6
True,2010-01-02,6,1,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,899,3,7,0,0,0,0,1,4,1,1,0,2,4,2.3
True,2010-01-04,7,-16,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,1237,3,12,0,0,1,1,3,3,2,0,1,3,2,1.1
True,2010-01-05,6,2,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,LOSS,1368,2,5,0,0,2,6,1,4,3,1,2,1,2,6.3
True,2010-01-08,4,-7,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1759,1,4,0,0,2,2,0,5,2,1,1,1,2,4.4
True,2010-01-09,9,3,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,1302,3,7,0,0,3,4,0,5,0,2,3,6,5,2.5
True,2010-01-11,7,22,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1569,3,6,0,0,1,1,2,4,1,6,2,0,1,14.3
True,2010-01-14,5,-5,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1035,2,8,0,0,1,4,6,1,1,4,0,1,3,6.0
True,2010-01-15,4,-3,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1653,1,1,0,0,2,2,2,2,0,0,2,0,3,5.9
True,2010-01-18,4,-6,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1188,2,7,0,0,0,0,1,8,0,0,1,1,6,0.3
True,2010-01-20,18,1,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,2179,8,11,0,0,2,4,0,6,1,2,3,1,6,15.9
True,2010-01-22,3,6,CHICAGO BULLS,AWAY,PHOENIX SUNS,WIN,1256,1,7,0,0,1,2,0,7,2,1,2,0,0,4.0
True,2010-01-23,7,3,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,WIN,1415,3,5,0,0,1,2,0,4,1,0,6,2,4,6.8
True,2010-01-25,2,3,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,WIN,1293,1,4,0,0,0,0,2,5,0,1,2,1,0,3.9
True,2010-01-27,13,2,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,WIN,1112,6,8,0,0,1,1,3,2,1,1,2,5,3,9.4
True,2010-01-29,11,-9,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,WIN,1203,4,6,0,0,3,5,1,3,2,1,1,1,1,10.9
True,2010-02-02,9,7,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,900,1,5,0,0,7,8,4,5,1,1,1,3,2,8.4
