active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-11-02,2,2,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,53,1,1,0,0,0,0,0,1,1,0,0,0,0,2.7
True,2000-11-11,2,1,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,WIN,362,1,1,0,0,0,0,2,0,0,1,0,1,1,2.7
True,2000-11-18,0,0,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2000-11-24,7,7,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,133,3,3,0,0,1,2,4,0,0,0,0,0,1,8.1
True,2000-11-25,8,1,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,800,1,3,0,0,6,6,1,2,1,0,1,0,4,7.4
True,2000-11-28,0,-1,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,WIN,142,0,1,0,0,0,2,0,1,0,0,0,0,0,-1.2
True,2000-11-29,0,0,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,192,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2000-12-19,0,-8,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,264,0,0,0,0,0,2,0,1,1,0,0,0,2,-0.6
True,2001-01-01,5,3,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,761,1,3,0,0,3,4,4,3,0,0,0,0,5,4.6
True,2001-01-04,4,-2,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,WIN,615,2,5,0,0,0,0,1,0,0,0,0,1,2,0.2
True,2001-01-07,6,5,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,616,2,3,0,0,2,2,1,1,0,2,0,0,2,6.9
True,2001-01-08,3,2,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,440,1,4,0,0,1,1,2,1,0,0,0,1,3,0.1
