active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2018-10-18,20,-13,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1648,8,12,3,5,1,3,0,4,1,3,2,2,5,16.3
True,2018-10-20,11,-15,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,LOSS,1821,5,13,1,5,0,2,0,5,2,2,1,2,3,5.5
True,2018-10-22,20,5,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,2319,8,14,4,7,0,0,0,10,1,2,0,1,2,17.3
True,2018-10-24,15,21,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,WIN,1582,5,8,4,6,1,2,1,1,2,2,0,1,4,12.8
True,2018-10-25,12,15,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1915,3,10,1,6,5,6,0,5,1,2,0,2,2,7.2
True,2018-10-27,9,-3,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,2176,3,10,2,6,1,2,0,2,1,1,0,2,1,2.7
True,2018-10-29,5,-3,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1468,2,8,1,4,0,0,2,4,1,1,0,0,3,3.3
True,2018-10-31,3,-13,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,970,1,3,1,3,0,0,0,0,2,1,0,1,4,1.1
True,2018-11-03,11,17,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1518,3,3,2,2,3,4,0,0,1,1,2,0,2,12.0
True,2018-11-04,6,11,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,1793,1,5,1,4,3,3,0,5,1,3,0,0,0,8.1
True,2018-11-07,21,11,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1287,5,7,5,7,6,6,1,3,0,1,0,1,2,18.9
True,2018-11-10,11,16,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,1068,4,9,3,7,0,0,1,4,2,2,0,0,2,10.8
True,2018-11-11,9,1,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1362,3,9,2,7,1,2,0,1,2,1,0,2,2,3.4
True,2018-11-14,6,5,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1431,2,7,2,6,0,0,0,5,1,0,1,2,2,2.0
True,2018-11-17,13,-17,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,1211,5,7,3,4,0,0,0,2,1,0,2,0,2,12.0
