active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2018-10-17,8,-5,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,822,3,6,0,2,2,2,0,5,1,1,0,2,0,6.2
True,2018-10-19,9,-5,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1039,3,5,0,0,3,4,0,2,2,0,0,1,3,6.1
True,2018-10-21,0,6,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,582,0,4,0,1,0,0,0,1,0,0,0,1,1,-3.9
True,2018-10-24,3,-2,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,590,1,3,1,2,0,0,0,0,2,0,0,2,0,0.7
True,2018-10-27,3,9,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1138,0,5,0,2,3,4,0,4,3,0,0,2,0,0.4
True,2018-10-29,6,-6,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,559,2,4,0,1,2,2,0,2,0,0,0,1,0,3.6
True,2018-10-30,12,0,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1410,4,11,2,6,2,2,0,1,8,1,0,2,3,9.6
True,2018-11-01,23,-28,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,LOSS,1391,8,13,2,7,5,7,0,1,1,1,1,4,4,13.4
True,2018-11-03,6,-1,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,971,1,3,0,0,4,4,0,0,4,1,0,0,1,7.7
True,2018-11-06,19,4,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,1091,7,9,1,1,4,4,0,1,2,2,0,3,3,15.0
True,2018-11-07,9,-3,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,1315,1,3,1,1,6,7,0,1,5,1,0,4,2,6.9
True,2018-11-09,19,4,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,1296,5,9,2,4,7,7,0,3,4,3,0,0,2,20.6
True,2018-11-11,6,-17,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,896,2,7,0,0,2,2,1,0,2,0,0,2,1,1.6
True,2018-11-13,10,4,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1230,4,9,2,5,0,0,1,2,4,1,0,2,2,7.6
