active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-10-23,12,3,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1406,6,12,0,3,0,0,0,0,6,2,0,3,1,8.8
True,2019-10-26,12,10,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1459,4,11,2,6,2,2,2,1,3,0,0,0,4,8.1
True,2019-10-28,13,0,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1600,6,11,1,4,0,0,1,1,5,0,0,3,3,8.0
True,2019-10-30,7,-5,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,1208,3,6,0,1,1,2,0,1,1,1,0,2,3,2.4
True,2019-11-01,5,-13,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1159,2,6,0,1,1,2,1,3,3,0,0,1,1,3.5
True,2019-11-02,9,0,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,1495,4,7,0,1,1,1,0,1,2,3,0,1,2,8.6
True,2019-11-05,13,-14,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,LOSS,1433,5,10,1,2,2,2,2,1,4,1,0,2,3,10.3
True,2019-11-06,11,9,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,1463,5,10,0,2,1,1,0,2,2,3,0,2,5,7.0
True,2019-11-08,7,23,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,1402,2,7,0,1,3,4,0,2,1,2,2,3,0,4.2
True,2019-11-10,8,5,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1464,4,7,0,1,0,0,0,2,4,1,0,0,0,9.1
True,2019-11-13,8,-4,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1266,2,6,0,2,4,6,1,3,3,1,0,0,2,7.7
True,2019-11-15,13,11,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,1479,3,8,0,1,7,7,0,2,4,2,0,0,0,14.0
True,2019-11-17,19,3,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1554,8,10,2,3,1,1,0,3,2,1,0,4,4,12.9
True,2019-11-20,12,11,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1533,6,14,0,1,0,0,0,0,4,2,0,0,2,8.6
True,2019-11-23,13,8,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1739,6,11,0,1,1,1,0,2,9,1,0,2,2,12.8
True,2019-11-25,16,-13,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1771,7,12,0,2,2,3,0,4,3,3,0,1,3,14.1
True,2019-11-27,15,11,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1703,7,12,1,1,0,0,1,2,4,0,0,3,4,8.9
True,2019-11-29,15,-4,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1788,5,12,1,3,4,5,1,3,3,1,1,5,2,7.8
True,2019-12-01,14,9,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,WIN,1800,6,12,0,1,2,3,1,3,9,1,0,0,2,15.7
True,2019-12-03,20,-9,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,1873,9,17,0,0,2,4,0,3,6,2,0,4,1,13.6
True,2019-12-04,13,4,ORLANDO MAGIC,HOME,PHOENIX SUNS,WIN,1574,6,12,0,0,1,1,0,4,5,0,1,1,1,11.0
True,2019-12-06,8,-6,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1616,3,9,0,0,2,2,0,5,2,1,0,3,1,3.4
True,2019-12-09,13,-3,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1807,4,14,0,1,5,6,0,5,9,1,0,2,3,10.0
True,2019-12-13,5,-11,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,1258,2,8,1,2,0,0,0,3,5,0,0,0,1,4.2
True,2019-12-15,10,0,ORLANDO MAGIC,AWAY,NEW ORLEANS PELICANS,WIN,1778,4,6,0,0,2,4,1,1,7,1,1,3,1,10.8
True,2019-12-17,14,-19,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,1652,6,13,1,3,1,2,1,3,2,2,0,0,0,11.9
True,2019-12-18,10,-9,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,1802,4,10,0,0,2,2,0,1,4,1,1,3,2,5.6
True,2019-12-20,10,-16,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1561,4,7,1,1,1,2,0,2,4,1,0,2,4,7.1
True,2019-12-23,13,-2,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1618,6,11,1,3,0,0,0,6,4,0,1,5,2,7.2
True,2019-12-27,13,-1,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1669,5,10,2,4,1,4,0,3,6,0,0,3,1,8.5
True,2019-12-28,4,4,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1777,1,10,0,1,2,2,0,3,6,0,0,2,3,-0.7
True,2019-12-30,3,-8,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,1830,1,7,0,1,1,2,0,7,5,1,0,1,1,3.3
True,2020-01-01,16,20,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,1341,6,12,1,3,3,4,1,3,8,2,0,1,3,16.6
True,2020-01-03,6,9,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1896,2,7,0,3,2,2,0,1,3,6,0,2,0,8.3
True,2020-01-04,6,-9,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,1711,3,9,0,3,0,0,0,3,7,0,0,1,2,4.9
True,2020-01-06,25,18,ORLANDO MAGIC,HOME,BROOKLYN NETS,WIN,1810,11,20,2,5,1,1,1,4,4,2,0,4,2,17.3
