active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2012-11-02,0,9,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,903,0,3,0,2,0,0,0,1,0,0,1,1,2,-2.9
True,2012-11-04,8,-10,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,1321,2,6,1,4,3,4,2,2,4,1,0,3,1,6.6
True,2012-11-05,10,16,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,WIN,1061,3,8,2,5,2,2,1,1,4,1,0,1,0,9.4
True,2012-11-07,7,-4,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,WIN,1035,3,6,1,3,0,0,0,4,3,1,1,0,0,9.0
True,2012-11-09,11,1,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,WIN,1271,4,8,0,3,3,3,0,3,7,0,1,1,1,12.1
True,2012-11-10,7,4,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,1559,3,11,0,3,1,2,2,3,6,0,0,1,2,4.8
True,2012-11-12,16,-1,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,WIN,1989,3,12,1,6,9,11,0,4,5,0,3,2,1,12.4
True,2012-11-14,13,-2,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE BOBCATS,LOSS,1408,5,10,1,3,2,2,2,0,2,0,0,5,0,5.8
True,2012-11-16,22,-4,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,1971,8,17,3,8,3,4,1,2,7,0,1,2,5,15.8
True,2012-11-21,8,-5,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1243,3,9,2,5,0,0,0,2,3,0,0,1,2,3.8
True,2012-11-23,4,-8,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,985,1,5,0,3,2,2,0,2,3,1,0,1,1,3.2
True,2012-11-24,9,-3,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1525,3,7,1,5,2,2,1,0,5,1,0,2,1,8.1
True,2012-11-27,8,6,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,1620,3,8,2,5,0,0,0,1,2,2,0,1,0,6.3
True,2012-11-28,17,-11,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,2140,5,12,3,6,4,4,1,1,0,0,0,4,5,5.6
True,2012-11-30,16,10,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,1943,5,9,4,6,2,2,0,3,5,2,0,3,1,14.7
True,2012-12-04,17,9,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,WIN,1767,5,8,4,7,3,3,0,3,4,0,1,3,3,13.6
True,2012-12-05,11,-2,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,1647,4,11,2,5,1,4,1,1,2,2,0,2,4,4.5
True,2012-12-07,7,4,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,WIN,1411,3,8,0,4,1,3,0,4,2,1,1,5,3,-0.1
True,2012-12-12,8,-2,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,1867,3,10,0,3,2,2,2,0,5,2,0,0,2,8.3
True,2012-12-14,13,7,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,WIN,2090,5,8,3,4,0,1,0,2,8,2,0,2,2,14.4
True,2012-12-15,18,12,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,2667,6,12,3,5,3,6,0,2,6,2,0,3,4,13.0
True,2012-12-17,3,0,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,1704,1,8,1,6,0,0,0,0,5,0,0,4,2,-3.5
