active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-10-17,4,-9,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,1119,2,3,0,0,0,0,1,2,1,1,1,0,1,6.0
True,2017-10-21,0,-9,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,743,0,1,0,1,0,0,0,0,2,1,0,0,0,1.7
True,2017-10-23,0,6,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,425,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8
True,2017-10-25,4,3,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,574,2,2,0,0,0,0,0,0,0,0,0,0,0,3.4
True,2017-10-27,4,5,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,WIN,950,2,3,0,1,0,0,1,1,1,1,1,0,0,6.1
True,2017-10-29,0,-2,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,LOSS,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2017-10-30,7,7,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,1086,3,7,1,3,0,0,1,0,3,1,0,0,1,6.7
True,2017-11-02,9,9,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,WIN,1144,3,6,2,4,1,2,0,1,2,0,0,0,2,6.5
True,2017-11-04,6,-24,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,WIN,1126,3,7,0,2,0,1,0,0,3,1,0,1,2,3.2
True,2017-11-06,4,-3,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,860,2,5,0,0,0,0,1,0,0,1,0,1,1,1.6
True,2017-11-08,8,12,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1005,3,4,2,3,0,0,0,1,1,1,0,1,3,6.2
True,2017-11-11,2,-13,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,953,1,2,0,0,0,0,0,1,0,0,0,1,0,0.3
True,2017-11-13,0,-5,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,563,0,1,0,1,0,0,0,0,0,0,0,1,1,-2.1
True,2017-11-18,0,-2,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,WIN,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2017-11-19,0,0,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,WIN,375,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
