active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2015-10-30,2,5,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,350,1,1,0,0,0,0,0,0,0,2,0,1,1,2.3
True,2015-11-02,0,-3,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,WIN,82,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2015-11-07,0,-4,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,WIN,231,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
True,2015-11-09,0,-2,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,208,0,1,0,0,0,0,0,0,1,0,0,1,0,-1.0
True,2015-11-11,0,2,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2015-11-14,8,-13,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,798,4,5,0,0,0,0,0,3,0,0,0,1,0,6.0
True,2015-11-20,0,-3,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,395,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5
True,2015-11-21,0,0,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2015-11-23,0,-3,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2015-11-27,0,-3,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,375,0,2,0,1,0,0,0,1,1,0,0,0,0,-0.4
True,2015-12-07,6,23,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,WIN,1471,1,2,0,1,4,4,0,5,3,0,0,1,0,7.6
True,2015-12-11,5,9,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1408,2,8,1,2,0,0,1,2,5,0,2,1,3,4.2
True,2015-12-26,0,-4,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
