active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2015-10-28,0,1,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,359,0,0,0,0,0,0,1,0,1,1,1,1,3,0.9
True,2015-10-30,0,-4,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,88,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2015-11-21,0,-4,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2015-11-23,0,-1,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,63,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
True,2015-12-05,4,10,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,507,1,2,0,0,2,2,2,1,0,0,0,1,1,3.3
True,2015-12-11,0,5,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,365,0,0,0,0,0,0,0,0,0,1,0,1,0,0.0
True,2015-12-20,4,-11,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,356,2,3,0,0,0,0,2,0,0,0,0,1,1,2.7
True,2015-12-26,0,-1,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,358,0,0,0,0,0,0,1,1,1,0,1,2,0,0.4
True,2016-01-15,0,-4,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,WIN,129,0,0,0,0,0,2,1,0,0,0,0,0,0,-0.1
True,2016-02-08,1,-4,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,WIN,182,0,0,0,0,1,2,0,1,0,0,0,0,1,0.5
True,2016-02-18,0,-7,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,155,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2016-02-21,0,2,CLEVELAND CAVALIERS,AWAY,OKLAHOMA CITY THUNDER,WIN,159,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
True,2016-02-22,0,2,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2016-02-24,0,0,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2016-03-04,2,-3,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,259,1,1,0,0,0,1,1,2,0,0,1,0,1,2.9
True,2016-03-05,2,2,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,86,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2016-03-10,0,-2,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,WIN,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2016-03-13,0,-1,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,WIN,128,0,1,0,0,0,0,1,1,0,0,0,1,0,-0.7
True,2016-03-14,1,0,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6
True,2016-03-19,1,2,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,160,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6
True,2016-03-21,4,5,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,WIN,318,2,2,0,0,0,0,0,2,1,1,0,0,0,5.7
True,2016-03-26,0,0,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2016-04-06,2,4,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,308,1,1,0,0,0,0,0,3,0,0,0,0,0,2.6
True,2016-04-11,0,0,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2016-04-13,2,5,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,1381,1,6,0,0,0,0,2,3,0,1,2,0,0,2.9
