active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2008-10-29,13,-4,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,2264,4,11,2,4,3,4,1,14,2,1,3,2,1,13.5
True,2008-11-01,10,21,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,2010,4,10,2,5,0,0,0,8,5,3,0,3,2,9.7
True,2008-11-05,12,-4,INDIANA PACERS,HOME,PHOENIX SUNS,LOSS,1790,4,10,4,7,0,0,1,9,4,1,0,3,2,10.0
True,2008-11-07,6,2,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,1777,3,5,0,1,0,0,3,6,1,1,1,4,2,5.2
True,2008-11-08,17,16,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,1877,6,11,4,7,1,4,1,9,1,1,0,2,3,12.4
True,2008-11-10,0,-7,INDIANA PACERS,HOME,OKLAHOMA CITY THUNDER,WIN,804,0,3,0,1,0,0,0,3,0,0,1,1,1,-1.9
True,2008-11-14,7,7,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,885,3,8,1,4,0,2,0,4,1,1,1,2,4,1.8
True,2008-11-15,12,-1,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,2236,5,11,1,4,1,2,1,12,5,1,0,1,2,12.9
True,2008-11-18,10,14,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,2224,4,10,0,2,2,5,3,16,4,1,0,0,3,12.9
True,2008-11-21,5,2,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,2278,2,8,1,4,0,0,1,9,0,0,1,0,0,4.3
True,2008-11-22,6,-15,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,2255,3,7,0,3,0,0,3,8,6,0,0,1,4,8.4
True,2008-11-25,21,-3,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,2117,8,16,3,5,2,2,3,11,2,1,0,2,5,16.8
True,2008-11-26,21,-2,INDIANA PACERS,AWAY,HOUSTON ROCKETS,WIN,2319,7,11,4,6,3,4,2,12,2,0,1,0,5,20.8
True,2008-11-28,7,2,INDIANA PACERS,HOME,CHARLOTTE BOBCATS,LOSS,2229,3,11,1,6,0,0,4,8,2,0,0,1,4,4.5
True,2008-11-29,13,-13,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,1878,4,11,2,5,3,3,2,9,2,0,0,1,6,9.0
