active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2006-03-29,6,6,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,921,2,3,1,1,1,2,0,3,0,1,0,1,2,4.4
True,2006-03-31,2,-5,ATLANTA HAWKS,HOME,NEW JERSEY NETS,LOSS,265,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
True,2006-04-02,6,5,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,LOSS,613,2,3,0,1,2,4,0,1,2,3,0,3,2,4.8
True,2006-04-04,11,16,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,1275,5,12,0,4,1,2,1,5,0,0,0,0,1,6.0
True,2006-04-05,5,8,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,291,2,2,1,1,0,0,0,1,1,0,0,2,3,2.2
True,2006-04-07,6,3,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,292,2,4,2,2,0,0,0,1,0,0,0,1,0,3.3
True,2006-04-10,2,-3,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,586,1,3,0,1,0,0,0,0,2,1,0,0,1,2.3
True,2006-04-12,2,-2,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,640,0,3,0,2,2,2,0,3,0,1,0,0,0,1.8
True,2006-04-14,3,4,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,LOSS,277,1,1,1,1,0,0,0,0,0,0,0,0,3,1.5
True,2006-04-15,7,-2,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,705,3,4,0,0,1,2,0,1,2,1,0,1,1,6.3
True,2006-04-18,0,-11,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,208,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
True,2006-04-19,2,10,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,407,0,1,0,1,2,2,0,1,2,0,0,0,0,3.0
