active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-23,3,-23,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1346,1,3,1,2,0,0,0,3,1,0,0,0,2,2.1
True,2020-12-26,0,3,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,794,0,5,0,3,0,0,1,2,1,0,0,1,2,-3.3
True,2020-12-27,12,-24,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,1439,5,7,2,4,0,0,2,3,1,0,0,2,4,8.5
True,2020-12-29,0,2,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,625,0,1,0,1,0,0,0,1,2,0,0,1,1,-0.4
True,2020-12-31,6,-2,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,1010,2,5,2,3,0,0,0,1,1,0,0,1,3,2.1
True,2021-01-01,4,5,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,WIN,831,2,3,0,1,0,2,0,3,1,1,0,0,1,4.1
True,2021-01-09,7,11,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,1349,3,6,1,4,0,1,2,4,1,1,1,0,1,8.2
True,2021-02-03,9,2,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,1261,3,9,2,4,1,2,2,5,1,0,1,1,3,5.6
True,2021-02-05,5,2,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,946,2,6,1,2,0,1,0,4,0,0,0,1,1,1.0
True,2021-02-07,2,2,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,951,0,6,0,5,2,2,1,4,3,0,0,1,3,-0.4
True,2021-02-10,4,-3,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,147,1,2,0,1,2,2,0,0,0,0,0,0,0,3.0
True,2021-02-12,10,-6,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,1284,3,7,2,5,2,2,0,5,1,0,0,3,1,5.1
True,2021-02-14,0,-12,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,318,0,2,0,1,0,0,0,2,0,0,0,1,1,-2.2
True,2021-02-23,4,1,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,237,2,2,0,0,0,0,0,1,0,0,0,0,0,3.7
True,2021-02-25,4,3,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,WIN,963,2,5,0,2,0,0,0,4,0,0,0,0,2,1.7
True,2021-02-27,0,-2,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,264,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1
True,2021-03-02,0,-1,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,LOSS,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-03-10,5,3,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,782,1,3,0,2,3,3,0,2,3,0,2,0,0,7.4
True,2021-03-12,2,-9,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,891,1,4,0,1,0,0,1,2,1,0,0,2,0,-0.4
True,2021-03-13,5,-5,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,765,2,6,1,3,0,0,2,2,1,1,0,2,3,2.1
True,2021-03-23,8,12,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,928,3,5,2,2,0,0,0,1,1,0,0,0,1,6.3
True,2021-03-27,8,12,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,813,3,4,1,1,1,1,0,1,3,0,0,0,2,8.0
True,2021-03-29,5,-5,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1010,2,4,0,1,1,2,0,1,0,3,0,1,3,3.7
True,2021-03-31,5,4,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,990,2,5,1,2,0,0,1,0,0,0,0,0,0,3.0
True,2021-04-04,6,-2,CHICAGO BULLS,HOME,BROOKLYN NETS,WIN,1692,2,6,1,3,1,1,3,4,1,0,0,0,2,5.8
True,2021-04-06,3,15,CHICAGO BULLS,AWAY,INDIANA PACERS,WIN,904,1,4,0,2,1,1,1,2,1,1,1,1,2,2.5
True,2021-04-08,0,12,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,832,0,0,0,0,0,0,0,2,0,0,1,0,1,0.9
True,2021-04-09,5,-1,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,904,2,5,1,4,0,0,0,3,0,0,0,0,1,2.8
True,2021-04-11,15,7,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1293,6,7,3,3,0,0,2,5,2,1,0,0,4,16.2
True,2021-04-12,2,8,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,1535,1,6,0,4,0,0,0,8,2,0,0,1,1,0.6
True,2021-04-14,3,8,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,866,1,3,1,2,0,0,1,2,0,0,0,0,1,2.2
True,2021-04-16,11,-7,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,LOSS,1115,5,5,0,0,1,1,0,1,0,0,0,2,3,6.6
True,2021-04-17,4,12,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1070,2,3,0,1,0,0,0,5,0,0,0,0,0,4.2
True,2021-04-19,4,4,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1172,2,3,0,1,0,0,1,1,1,2,0,0,0,6.4
