active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2011-12-25,6,4,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,1707,3,12,0,0,0,0,5,4,2,3,0,2,5,3.9
True,2011-12-26,7,-6,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1539,3,7,0,0,1,2,3,7,0,1,0,2,1,5.7
True,2011-12-29,9,15,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,WIN,1441,3,5,0,0,3,4,1,3,2,0,2,2,5,6.7
True,2011-12-30,19,4,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,WIN,2084,5,7,0,0,9,10,5,3,4,1,1,1,5,21.6
True,2012-01-01,8,35,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,1323,3,6,0,0,2,4,4,3,3,0,2,1,0,10.4
True,2012-01-03,2,-8,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,975,0,4,0,0,2,2,1,3,1,1,0,1,4,-0.1
True,2012-01-04,13,18,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,2096,5,9,0,0,3,4,2,9,4,0,2,5,1,11.2
True,2012-01-06,4,6,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,1963,2,9,0,0,0,0,4,6,3,2,0,1,2,5.4
True,2012-01-07,1,-29,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1041,0,4,0,0,1,2,1,3,0,0,1,2,1,-2.3
True,2012-01-09,4,13,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1519,0,0,0,0,4,4,3,5,0,0,2,2,3,5.8
True,2012-01-10,8,-3,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1757,3,5,0,0,2,2,4,7,1,0,1,4,3,6.8
True,2012-01-11,4,-4,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1138,2,5,0,0,0,0,3,1,2,0,1,2,2,3.0
True,2012-01-13,10,13,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,2321,4,11,0,0,2,4,6,7,1,0,4,0,0,12.9
True,2012-01-14,4,7,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,1543,2,5,0,0,0,0,2,10,1,0,1,0,0,7.1
True,2012-01-16,2,-15,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,1349,1,4,0,0,0,0,1,4,0,0,1,3,2,-1.6
True,2012-01-17,13,24,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,1703,6,10,0,1,1,2,6,6,3,1,0,1,3,14.9
True,2012-01-20,8,19,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,1906,4,7,0,0,0,0,4,6,0,1,2,1,1,10.3
True,2012-01-23,16,10,CHICAGO BULLS,HOME,NEW JERSEY NETS,WIN,1802,5,8,0,0,6,7,4,6,4,0,0,2,1,17.0
True,2012-01-25,10,-3,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,2125,5,9,0,0,0,0,5,8,3,1,1,1,4,12.8
True,2012-01-27,15,2,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,2014,6,10,0,0,3,6,8,8,4,3,3,0,3,23.9
True,2012-01-29,11,-3,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1977,4,6,0,0,3,6,2,9,4,1,3,2,6,12.8
True,2012-01-30,14,12,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,2333,5,6,0,0,4,4,3,10,7,0,0,3,3,17.6
True,2012-02-01,2,-11,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1630,0,3,0,0,2,2,1,6,2,1,0,1,2,3.0
True,2012-02-02,10,7,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,1978,5,7,0,0,0,0,4,5,1,0,4,3,4,10.3
True,2012-02-04,14,16,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,1881,6,9,0,0,2,3,3,6,2,1,0,3,3,11.8
True,2012-02-06,9,32,CHICAGO BULLS,AWAY,NEW JERSEY NETS,WIN,2030,1,5,0,0,7,7,4,8,5,1,2,1,4,14.4
True,2012-02-08,13,20,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,WIN,1738,6,7,0,0,1,2,5,5,1,1,0,1,0,15.8
True,2012-02-10,17,25,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,WIN,1836,7,9,0,0,3,3,4,10,3,0,0,1,1,20.0
True,2012-02-12,16,-8,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,2151,6,10,0,0,4,4,4,5,1,1,0,1,4,14.8
True,2012-02-14,22,-10,CHICAGO BULLS,HOME,SACRAMENTO KINGS,WIN,2182,7,11,0,0,8,9,2,9,3,1,4,1,5,23.7
True,2012-02-16,15,8,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,2393,5,15,0,0,5,8,8,8,2,0,2,0,3,14.9
True,2012-02-18,0,-22,CHICAGO BULLS,HOME,NEW JERSEY NETS,LOSS,1255,0,3,0,0,0,2,3,3,0,0,2,1,2,-0.3
True,2012-02-20,5,12,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,2511,2,5,0,0,1,2,5,11,2,1,2,1,3,10.3
True,2012-02-22,13,20,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,1789,3,6,0,0,7,7,5,8,10,0,1,2,2,20.8
True,2012-02-28,15,11,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,WIN,2342,7,12,0,0,1,3,6,10,5,2,2,1,2,20.9
True,2012-02-29,10,3,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,WIN,1933,5,9,0,0,0,0,4,9,3,0,0,0,3,12.1
True,2012-03-02,6,20,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,1572,2,4,0,0,2,2,4,2,2,0,0,2,4,5.2
True,2012-03-04,11,4,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,2306,4,10,0,0,3,4,7,11,4,0,0,3,2,12.4
