active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2010-10-27,13,14,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,1083,5,10,0,2,3,4,3,1,1,1,0,1,4,9.1
True,2010-10-29,12,5,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,1642,4,10,2,6,2,3,3,0,1,0,1,5,4,3.1
True,2010-10-30,6,-2,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1479,2,10,0,2,2,3,1,6,1,1,0,0,2,2.8
True,2010-11-02,13,-15,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,LOSS,1469,4,12,1,3,4,6,2,1,5,2,0,4,0,8.6
True,2010-11-03,8,-16,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,1790,3,11,0,2,2,2,2,2,2,0,0,0,2,4.1
True,2010-11-05,18,-2,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,LOSS,2125,7,11,4,6,0,0,0,1,2,1,1,0,2,15.7
True,2010-11-07,4,-6,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1748,2,9,0,1,0,0,0,2,1,1,0,2,2,-2.0
True,2010-11-09,7,3,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1502,3,11,1,3,0,0,2,2,2,0,0,3,5,-1.1
True,2010-11-10,12,-6,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,1841,5,8,2,4,0,0,2,5,2,0,0,2,3,9.5
True,2010-11-12,15,15,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,2248,6,9,3,5,0,0,2,2,3,0,3,1,3,15.1
True,2010-11-14,10,-1,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,2218,4,8,2,6,0,0,1,3,3,0,0,1,6,6.3
True,2010-11-15,4,0,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE BOBCATS,LOSS,1721,2,5,0,2,0,2,0,2,4,0,2,0,1,4.9
True,2010-11-17,7,-1,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1712,2,6,1,3,2,3,0,1,2,0,1,0,2,4.8
True,2010-11-19,5,-8,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,1531,2,9,1,5,0,0,1,0,3,0,1,1,3,0.8
True,2010-11-22,7,-6,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1493,3,6,1,2,0,2,0,1,1,1,0,1,4,2.6
True,2010-11-24,15,3,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,2141,5,7,2,3,3,4,0,1,1,0,3,0,6,12.4
True,2010-11-27,5,-15,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,1285,2,6,0,3,1,1,1,3,0,1,1,2,4,1.3
True,2010-12-01,5,3,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1181,2,3,1,2,0,0,0,3,1,0,0,0,4,3.7
True,2010-12-03,4,-10,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1873,1,7,1,4,1,2,2,4,2,1,0,4,1,-0.3
True,2010-12-04,20,28,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,WIN,1798,8,9,3,4,1,1,0,6,2,0,2,4,2,16.7
True,2010-12-06,5,0,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,2024,2,6,1,4,0,0,0,2,3,0,0,1,1,2.9
True,2010-12-08,5,-10,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,2566,2,5,1,2,0,0,1,4,3,2,0,2,0,6.3
True,2010-12-10,11,3,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,WIN,1561,5,9,1,1,0,0,1,4,1,0,1,2,5,6.0
True,2010-12-11,8,-13,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,1454,3,7,2,4,0,0,0,2,1,0,0,2,1,3.2
True,2010-12-14,4,-5,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1217,2,5,0,3,0,0,0,2,1,0,0,0,2,1.8
True,2010-12-15,17,-11,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,2141,7,12,1,4,2,2,0,4,5,0,2,2,4,13.9
True,2010-12-17,9,-3,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1423,4,6,1,2,0,0,0,2,1,1,1,0,1,9.0
True,2010-12-18,8,-2,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1364,4,7,0,3,0,0,1,2,3,0,2,0,4,7.9
True,2010-12-20,7,-18,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1436,3,6,1,1,0,0,0,1,2,0,0,3,5,0.7
True,2010-12-22,14,-8,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,2393,5,8,4,6,0,0,0,2,3,2,1,2,2,13.0
True,2010-12-26,3,-8,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,WIN,1369,1,5,1,4,0,0,0,5,1,0,0,1,0,1.1
True,2010-12-27,24,13,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,WIN,2147,8,12,6,8,2,2,0,0,3,1,0,2,2,19.1
True,2010-12-29,10,-4,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1854,4,11,2,6,0,0,0,1,5,2,0,2,3,6.5
True,2011-01-01,7,10,MINNESOTA TIMBERWOLVES,HOME,NEW JERSEY NETS,WIN,1007,2,8,0,3,3,4,0,4,2,0,1,1,2,3.3
True,2011-01-03,8,9,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,1691,3,3,2,2,0,0,0,2,2,0,1,2,1,7.4
True,2011-01-05,10,-6,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE BOBCATS,LOSS,1960,4,14,2,8,0,0,0,2,1,1,0,3,2,0.3
True,2011-01-07,0,-15,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1136,0,3,0,1,0,0,0,1,1,2,0,1,1,-0.5
True,2011-01-09,9,-5,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1524,4,13,1,3,0,0,0,3,0,0,0,1,1,1.0
True,2011-01-11,7,-2,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,977,3,8,1,2,0,0,1,0,2,2,1,0,2,6.6
True,2011-01-13,6,8,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,WIN,926,2,6,2,2,0,0,0,2,0,0,0,0,2,2.4
True,2011-01-15,4,9,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,1260,1,3,0,0,2,2,0,1,2,0,0,3,1,0.6
True,2011-01-19,0,3,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,697,0,5,0,4,0,1,0,0,1,1,1,0,1,-1.9
True,2011-01-24,19,-1,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1983,7,13,2,3,3,5,0,3,4,3,2,1,6,16.6
True,2011-01-26,13,-3,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,2009,5,10,2,5,1,2,2,3,1,2,0,2,3,9.4
True,2011-01-28,19,-7,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,1639,8,14,3,7,0,0,0,1,2,0,0,0,2,13.3
True,2011-01-29,14,25,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,1657,5,11,2,6,2,2,1,1,2,0,1,1,1,10.0
True,2011-02-02,4,-5,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,LOSS,892,2,11,0,4,0,0,0,1,1,1,0,1,1,-2.3
True,2011-02-04,10,4,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,1367,4,11,2,5,0,0,2,1,3,2,0,0,1,9.3
True,2011-02-05,10,-5,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1324,4,11,2,7,0,0,1,3,2,2,0,1,1,7.5
True,2011-02-07,3,5,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,WIN,1320,1,7,1,3,0,0,1,3,5,0,1,0,2,3.5
True,2011-02-08,13,5,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,WIN,1705,6,11,1,2,0,0,2,4,1,0,4,0,0,13.8
True,2011-02-11,4,-7,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,900,2,7,0,2,0,0,0,2,1,0,0,1,4,-1.4
True,2011-02-12,6,-2,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1475,2,10,0,6,2,3,0,2,3,1,0,1,4,0.5
True,2011-02-14,1,-21,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,706,0,6,0,0,1,2,0,0,0,1,1,1,0,-2.9
True,2011-02-16,0,6,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,596,0,2,0,2,0,0,1,1,0,1,0,2,0,-1.4
True,2011-02-22,14,2,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,2271,5,14,1,6,3,4,2,6,3,1,1,2,3,9.6
True,2011-02-23,4,-10,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,LOSS,1467,2,7,0,2,0,1,0,0,2,0,1,1,2,-0.2
True,2011-02-25,22,-6,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,LOSS,2584,10,19,2,5,0,0,0,3,4,0,1,1,1,15.7
True,2011-02-27,17,18,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,2281,6,14,4,9,1,2,1,6,3,4,2,3,1,15.8
True,2011-03-01,20,-11,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,2241,8,17,3,7,1,2,1,7,2,1,0,0,6,13.7
True,2011-03-02,11,-3,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,WIN,1739,3,9,1,3,4,5,0,4,4,1,3,2,2,9.8
True,2011-03-07,5,1,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,851,2,5,1,3,0,0,1,1,2,0,0,0,1,4.3
True,2011-03-09,2,2,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,WIN,717,0,3,0,1,2,4,0,5,0,0,0,0,2,-0.2
True,2011-03-11,6,5,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,1425,2,2,2,2,0,0,2,0,2,1,0,1,2,7.4
True,2011-03-13,3,-10,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1337,1,9,1,3,0,0,1,1,1,1,0,1,1,-1.6
True,2011-03-16,5,-6,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,1106,1,4,1,3,2,3,0,0,0,0,0,0,1,1.8
True,2011-03-18,29,-12,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,2193,11,21,3,11,4,4,2,2,1,3,1,1,2,23.3
