active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-10-24,0,-5,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,844,0,3,0,2,0,0,0,4,5,0,0,3,5,-2.4
True,2019-10-26,10,-7,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1242,3,7,2,5,2,2,0,2,4,0,1,1,1,9.0
True,2019-10-28,6,1,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1212,2,5,1,3,1,1,1,1,3,2,0,1,2,6.6
True,2019-10-29,8,-2,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1153,2,6,1,4,3,4,0,3,3,1,0,3,1,4.8
True,2019-10-31,7,-17,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,1554,3,9,1,5,0,0,1,3,1,0,0,0,1,3.8
True,2019-11-05,7,9,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,WIN,1497,3,9,1,3,0,0,1,5,1,1,2,3,2,3.4
True,2019-11-06,12,0,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1435,4,10,1,4,3,5,1,1,2,2,0,1,3,8.0
True,2019-11-08,17,-1,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,LOSS,1793,6,10,4,7,1,1,1,2,4,0,0,0,1,16.1
True,2019-11-10,15,-24,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1855,5,12,3,8,2,2,1,4,2,0,0,4,3,6.7
True,2019-11-12,11,8,ATLANTA HAWKS,AWAY,DENVER NUGGETS,WIN,930,4,4,3,3,0,0,0,4,3,0,0,1,2,11.3
True,2019-12-04,0,-2,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,926,0,2,0,1,0,0,0,1,2,1,1,0,1,1.6
True,2019-12-08,9,19,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,WIN,1432,3,6,3,6,0,0,0,1,6,2,1,0,1,12.8
True,2019-12-10,9,4,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1549,3,8,3,8,0,0,0,2,7,0,1,0,1,10.4
True,2019-12-11,9,-24,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1459,3,9,1,6,2,2,1,1,4,1,0,2,2,5.9
True,2019-12-13,5,-9,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1800,2,7,0,2,1,2,0,7,3,1,0,3,3,1.5
True,2019-12-15,5,-4,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,LOSS,1409,2,7,1,3,0,0,1,3,2,1,1,3,1,2.2
True,2019-12-17,14,-18,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1935,5,14,2,7,2,3,1,2,5,3,1,1,3,12.1
True,2019-12-19,17,-5,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,1922,6,13,3,7,2,2,0,4,2,1,0,2,4,10.3
True,2019-12-21,9,-16,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,2151,3,13,1,8,2,2,1,5,6,1,1,2,3,6.0
True,2019-12-23,19,6,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1904,7,12,5,7,0,0,0,2,2,3,0,1,4,15.8
True,2019-12-27,12,0,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,1624,4,9,2,4,2,2,1,2,3,0,0,2,1,8.3
True,2019-12-28,6,-28,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1785,2,12,0,5,2,2,0,1,4,0,0,3,2,-2.3
True,2019-12-30,19,-7,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,1947,6,13,2,7,5,6,0,6,4,2,2,6,3,12.7
True,2020-01-03,17,-4,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,2327,7,17,3,9,0,0,1,6,5,1,1,1,0,14.6
True,2020-01-04,26,8,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,2466,10,18,4,7,2,2,0,6,5,2,0,3,3,20.5
True,2020-01-06,22,-2,ATLANTA HAWKS,HOME,DENVER NUGGETS,LOSS,2016,8,12,6,8,0,0,2,6,1,1,0,1,1,20.3
True,2020-01-08,11,-2,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,LOSS,2233,4,10,1,3,2,2,0,6,4,1,0,1,1,9.8
True,2020-01-10,16,-8,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1542,6,11,3,5,1,1,1,2,2,0,1,2,6,9.7
