active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-10-19,2,-1,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,WIN,639,1,5,0,2,0,0,0,0,0,0,0,1,1,-2.5
True,2017-10-21,0,3,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,583,0,0,0,0,0,0,1,0,0,0,0,0,2,-0.1
True,2017-10-25,0,0,OKLAHOMA CITY THUNDER,HOME,INDIANA PACERS,WIN,92,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
True,2017-10-27,0,2,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,162,0,1,0,1,0,0,0,0,0,1,0,0,3,-0.9
True,2017-10-28,2,7,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,WIN,288,1,1,0,0,0,0,0,1,0,0,0,0,2,1.2
True,2017-10-31,0,-4,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,WIN,141,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2017-11-03,0,2,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,LOSS,107,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2017-11-07,0,-6,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,282,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2017-11-12,3,-5,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,146,1,1,0,0,1,2,0,0,0,0,0,1,0,1.3
True,2017-11-15,0,-6,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,WIN,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2017-11-22,0,0,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,WIN,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2017-11-25,7,-20,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,1259,3,5,1,3,0,0,0,1,1,1,0,0,1,6.3
True,2017-11-29,0,-14,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,LOSS,1172,0,3,0,2,0,0,1,1,0,0,0,0,2,-1.9
True,2017-12-01,0,3,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,160,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2017-12-07,2,1,OKLAHOMA CITY THUNDER,AWAY,BROOKLYN NETS,LOSS,849,1,3,0,2,0,0,0,0,0,1,0,1,2,-0.5
True,2017-12-11,4,8,OKLAHOMA CITY THUNDER,HOME,CHARLOTTE HORNETS,LOSS,752,2,3,0,1,0,0,1,0,0,0,0,0,0,3.4
True,2017-12-13,3,9,OKLAHOMA CITY THUNDER,AWAY,INDIANA PACERS,WIN,587,1,2,1,2,0,0,0,0,0,1,0,0,0,3.0
True,2017-12-15,2,10,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,WIN,153,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
True,2017-12-16,0,-1,OKLAHOMA CITY THUNDER,AWAY,NEW YORK KNICKS,LOSS,426,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
True,2017-12-20,2,0,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,357,1,3,0,0,0,0,0,0,0,1,0,1,2,-0.5
True,2017-12-27,0,0,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,WIN,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2017-12-31,2,2,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,827,1,2,0,1,0,0,0,2,0,0,0,1,2,-0.2
True,2018-01-03,24,12,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,WIN,1970,9,12,6,9,0,0,0,1,1,3,0,0,5,21.2
True,2018-01-04,11,9,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,WIN,1880,4,12,3,10,0,0,0,1,2,0,0,0,2,5.1
True,2018-01-07,2,-7,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,1103,1,5,0,3,0,0,0,1,1,3,0,0,6,0.5
True,2018-01-09,0,-10,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1822,0,2,0,1,0,0,1,1,0,0,0,0,3,-1.6
True,2018-01-10,3,-17,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1408,1,7,1,6,0,0,1,0,1,1,0,0,3,-0.3
True,2018-01-13,3,9,OKLAHOMA CITY THUNDER,AWAY,CHARLOTTE HORNETS,WIN,1050,1,3,1,3,0,0,1,0,1,0,1,1,3,1.2
True,2018-01-15,2,4,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1097,1,2,0,1,0,0,1,0,0,0,1,0,1,2.0
True,2018-01-17,3,6,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,1633,1,5,1,4,0,0,2,1,1,2,0,1,2,2.5
True,2018-01-20,9,-8,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,669,4,5,1,2,0,0,0,0,0,2,0,1,2,7.3
True,2018-01-23,5,1,OKLAHOMA CITY THUNDER,HOME,BROOKLYN NETS,WIN,853,1,5,1,5,2,2,0,0,1,0,2,0,1,3.6
True,2018-01-25,11,15,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,WIN,1471,4,8,3,6,0,0,2,0,0,0,0,0,1,8.0
True,2018-01-27,6,-11,OKLAHOMA CITY THUNDER,AWAY,DETROIT PISTONS,WIN,1402,2,6,2,5,0,0,2,1,0,0,0,0,3,3.1
True,2018-01-28,0,-10,OKLAHOMA CITY THUNDER,HOME,PHILADELPHIA 76ERS,WIN,1381,0,1,0,1,0,0,0,5,0,0,0,0,4,-0.8
True,2018-01-30,0,-11,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,LOSS,1121,0,1,0,1,0,0,2,2,1,0,0,0,4,0.4
True,2018-02-01,0,-3,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2018-02-02,2,-7,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,LOSS,641,0,1,0,1,2,2,0,0,0,0,0,0,0,1.3
True,2018-02-04,0,-10,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,LOSS,686,0,1,0,1,0,0,0,0,0,1,0,1,2,-1.5
True,2018-02-06,0,-2,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,WIN,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2018-02-08,0,-8,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,773,0,5,0,4,0,0,0,0,1,0,0,0,0,-2.8
True,2018-02-11,5,4,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,916,2,4,1,3,0,0,1,0,0,0,0,0,2,2.9
