active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2003-10-30,8,6,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,LOSS,1780,3,6,0,0,2,2,2,1,2,2,2,2,4,7.9
True,2003-10-31,4,-10,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,LOSS,1848,1,4,0,0,2,2,2,2,2,0,1,1,2,3.9
True,2003-11-07,2,3,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,952,0,3,0,0,2,2,0,3,1,1,0,1,0,1.5
True,2003-11-11,2,0,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,1025,1,6,0,0,0,0,5,1,2,1,0,1,3,2.2
True,2003-11-14,1,9,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,935,0,2,0,1,1,2,2,3,0,0,0,2,5,-2.5
True,2003-11-15,2,-5,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,WIN,462,0,2,0,0,2,4,2,0,1,0,0,0,3,0.7
True,2003-11-18,0,-3,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,269,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
True,2003-11-19,7,-10,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,1172,3,5,0,0,1,1,1,2,1,1,0,2,4,4.1
True,2003-11-24,8,-1,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,1233,2,5,0,0,4,5,4,1,1,1,0,0,1,9.3
True,2003-11-27,10,-16,LOS ANGELES CLIPPERS,HOME,NEW JERSEY NETS,LOSS,1210,1,2,0,0,8,8,5,2,1,1,1,2,5,11.5
True,2003-11-29,10,11,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,1059,3,6,0,0,4,4,3,3,0,1,0,2,2,8.2
