active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2009-11-18,31,4,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,2255,12,22,2,7,5,6,6,4,2,1,0,2,3,24.6
True,2009-11-20,22,-16,WASHINGTON WIZARDS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2219,9,17,1,2,3,7,7,5,0,2,1,2,3,18.0
True,2009-11-21,15,-23,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1896,4,12,2,6,5,9,1,6,0,2,0,0,1,10.7
True,2009-11-24,32,7,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,2443,13,23,1,4,5,6,8,6,3,1,0,2,3,28.0
True,2009-11-27,24,9,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,2523,11,20,2,4,0,2,3,10,1,0,1,1,2,18.3
True,2009-11-28,6,-16,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,LOSS,1622,2,9,1,6,1,2,0,0,1,1,0,3,2,-2.0
True,2009-12-01,30,15,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,2584,12,22,2,6,4,8,0,12,2,1,1,2,3,21.3
True,2009-12-02,15,8,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,WIN,2347,5,8,2,3,3,4,1,8,2,1,0,0,5,14.5
True,2009-12-04,13,-12,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,2152,4,16,1,7,4,6,4,4,2,1,1,0,5,7.7
True,2009-12-06,13,-9,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,2214,4,14,1,5,4,7,0,2,0,2,1,1,4,4.3
True,2009-12-10,16,-2,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,2132,7,14,2,5,0,1,2,6,0,1,0,1,3,10.6
True,2009-12-12,31,3,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,2717,13,18,4,6,1,5,3,4,0,3,0,4,4,22.7
True,2009-12-14,32,4,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,2278,13,24,3,3,3,4,5,6,2,1,0,3,5,22.7
True,2009-12-16,30,-2,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,2464,11,22,0,6,8,8,4,4,0,0,0,1,5,20.0
True,2009-12-18,10,20,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,WIN,2204,4,14,1,6,1,2,2,8,1,4,0,2,3,6.7
True,2009-12-19,15,-23,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1718,7,15,1,4,0,0,1,3,0,0,0,0,1,8.5
True,2009-12-22,7,8,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1990,1,6,0,0,5,6,1,4,3,1,0,1,3,5.6
True,2009-12-23,23,20,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,2379,6,11,1,1,10,11,0,10,0,0,0,0,4,18.7
True,2009-12-26,20,-13,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2376,6,14,1,5,7,8,0,6,0,0,0,2,4,10.4
True,2009-12-28,24,-13,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,2484,8,22,3,5,5,6,4,9,0,1,0,1,3,15.7
True,2009-12-29,28,-25,WASHINGTON WIZARDS,HOME,OKLAHOMA CITY THUNDER,LOSS,2460,12,25,1,1,3,4,2,1,1,0,0,1,1,15.9
True,2010-01-02,17,-14,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,2499,6,12,2,3,3,4,2,7,1,1,2,2,3,14.0
True,2010-01-05,32,8,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,2530,13,20,1,2,5,5,2,12,1,1,0,3,2,26.1
True,2010-01-06,26,-16,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1696,7,15,3,4,9,10,0,2,1,1,0,0,3,19.0
True,2010-01-08,28,3,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,2538,10,21,1,3,7,10,1,10,1,2,0,1,3,20.3
True,2010-01-10,32,6,WASHINGTON WIZARDS,HOME,NEW ORLEANS HORNETS,LOSS,2644,13,21,2,7,4,6,1,7,2,0,0,2,2,23.1
True,2010-01-12,31,-4,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,2682,11,19,3,5,6,8,3,7,0,0,1,0,0,26.2
True,2010-01-13,25,-4,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,2742,10,22,2,4,3,5,5,14,3,1,0,2,1,21.2
True,2010-01-15,34,-1,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,3302,11,25,3,9,9,14,4,14,5,1,0,0,2,29.6
True,2010-01-16,14,15,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,2469,6,17,0,4,2,4,1,8,2,0,0,0,2,7.4
True,2010-01-18,28,5,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,2544,10,21,1,3,7,8,1,3,1,2,0,3,4,16.6
True,2010-01-20,7,4,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,2167,2,10,0,3,3,4,1,2,3,2,0,4,2,1.0
True,2010-01-22,8,-2,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,1694,4,14,0,2,0,0,0,5,0,1,0,1,0,1.3
True,2010-01-24,20,-15,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,LOSS,2357,8,16,3,3,1,4,4,6,2,1,0,4,1,13.4
True,2010-01-26,27,-8,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,LOSS,2731,11,23,2,4,3,4,3,8,0,0,0,1,4,16.8
True,2010-01-29,9,-11,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,WIN,1477,3,13,1,5,2,2,1,4,2,1,0,3,3,1.2
True,2010-01-30,21,13,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,2696,10,26,0,1,1,3,11,12,3,0,0,2,4,15.8
True,2010-02-01,8,-4,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,2412,2,17,0,4,4,6,0,8,2,2,0,1,5,-1.1
True,2010-02-03,11,-15,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,2440,4,10,0,1,3,4,0,6,2,3,1,1,0,11.1
