active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-10-18,4,-1,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1017,2,3,0,1,0,0,3,5,0,0,2,0,3,6.5
True,2017-10-20,9,-3,ORLANDO MAGIC,AWAY,BROOKLYN NETS,LOSS,1359,4,5,1,1,0,0,0,1,3,2,1,4,3,7.0
True,2017-10-21,5,18,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1286,2,6,1,3,0,0,1,5,0,1,0,1,4,2.2
True,2017-10-24,4,-12,ORLANDO MAGIC,HOME,BROOKLYN NETS,WIN,837,1,3,0,0,2,2,0,3,0,1,0,0,2,3.4
True,2017-10-27,6,18,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,1165,1,4,0,2,4,4,1,3,1,2,1,1,2,6.8
True,2017-10-30,4,8,ORLANDO MAGIC,AWAY,NEW ORLEANS PELICANS,WIN,900,2,4,0,1,0,0,2,5,1,0,1,0,4,4.7
True,2017-11-01,7,-11,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,WIN,1166,2,3,1,1,2,2,1,3,1,0,3,1,2,8.3
True,2017-11-03,8,-7,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,1266,4,10,0,2,0,0,0,2,1,0,0,1,1,2.5
True,2017-11-05,9,-19,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,1723,4,8,1,2,0,1,0,6,0,0,2,1,1,6.4
True,2017-11-08,4,2,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,1367,2,6,0,3,0,0,1,1,2,0,0,2,0,1.0
True,2017-11-10,11,2,ORLANDO MAGIC,AWAY,PHOENIX SUNS,WIN,1277,3,8,1,1,4,5,2,4,1,1,2,0,2,11.1
True,2017-11-11,2,-9,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,966,1,1,0,0,0,0,0,4,0,1,3,1,1,4.6
True,2017-12-17,1,-13,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,991,0,4,0,0,1,2,1,1,0,0,0,2,1,-3.6
True,2017-12-20,4,-7,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,830,2,5,0,1,0,0,0,0,1,0,0,0,0,2.0
True,2017-12-26,1,-7,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,932,0,4,0,0,1,2,0,1,0,2,0,1,0,-0.9
True,2018-03-02,3,-1,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,903,1,2,1,1,0,0,0,2,0,2,1,0,1,4.9
True,2018-03-03,0,-5,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,1056,0,2,0,1,0,0,0,5,0,0,3,0,3,1.0
True,2018-03-05,0,0,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,1065,0,5,0,2,0,0,1,2,1,2,2,0,0,1.9
True,2018-03-07,2,-8,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,815,1,2,0,0,0,0,0,2,1,2,0,1,5,1.3
True,2018-03-09,6,-2,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,1542,2,8,2,5,0,0,0,2,0,2,1,1,0,3.5
True,2018-03-10,9,3,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,1496,4,10,1,4,0,0,1,4,1,4,1,0,2,10.1
True,2018-03-13,7,-28,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,1455,3,5,1,2,0,0,0,5,0,0,1,3,3,2.7
True,2018-03-14,4,-5,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1101,1,5,1,2,1,2,0,4,1,0,1,1,1,1.7
True,2018-03-16,6,-6,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,1473,3,9,0,1,0,0,0,2,0,2,2,1,1,3.5
True,2018-03-20,10,-8,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1665,4,7,2,2,0,1,1,4,0,5,2,3,4,10.0
True,2018-03-30,4,-5,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,1265,1,5,0,2,2,2,1,3,2,3,1,1,2,5.8
True,2018-04-01,15,7,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1220,5,11,3,6,2,2,0,4,1,1,0,1,0,11.2
