active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2005-11-02,8,2,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,WIN,1276,3,5,0,0,2,2,1,1,1,0,0,1,2,5.6
True,2005-11-04,6,5,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,1719,3,8,0,2,0,0,1,1,2,2,0,3,4,1.4
True,2005-11-05,2,-13,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1002,1,3,0,0,0,0,0,1,4,1,0,2,1,2.0
True,2005-11-07,4,-5,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1233,2,7,0,4,0,0,0,1,2,0,0,2,1,-0.8
True,2005-11-09,5,-4,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,WIN,952,2,2,0,0,1,2,0,0,2,0,0,0,2,4.6
True,2005-11-10,5,11,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,761,2,5,1,1,0,0,0,3,2,0,0,2,2,1.8
True,2005-11-13,8,-5,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,1211,4,6,0,2,0,0,0,2,3,1,0,3,3,4.9
True,2005-11-15,12,3,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,1416,4,11,2,4,2,2,0,4,2,4,1,2,2,10.4
True,2005-11-18,2,1,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,775,1,1,0,0,0,0,0,0,0,0,0,2,2,-1.1
True,2005-11-20,5,6,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,1341,2,4,1,3,0,0,0,3,0,0,0,2,1,1.5
True,2005-11-23,2,-2,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,WIN,853,1,2,0,0,0,0,0,2,1,0,0,0,1,1.9
True,2005-11-25,3,-9,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1121,1,5,0,2,1,2,2,1,3,2,1,1,4,3.4
True,2005-11-27,5,-7,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,977,2,6,1,2,0,0,0,2,0,0,0,2,2,-0.6
True,2005-11-29,0,-4,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,503,0,2,0,1,0,0,0,1,2,0,1,1,1,-0.4
True,2005-12-07,2,6,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,944,1,5,0,2,0,0,0,1,1,0,0,1,0,-1.1
True,2005-12-10,7,5,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1455,3,4,1,2,0,0,0,1,2,0,0,1,2,5.3
True,2005-12-11,6,7,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,667,2,5,1,2,1,1,0,0,0,0,0,1,2,1.5
True,2005-12-13,4,6,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1621,1,4,0,1,2,2,0,3,1,0,2,0,1,4.2
True,2005-12-14,0,-1,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,739,0,2,0,1,0,0,1,1,0,0,0,0,1,-0.8
True,2005-12-17,3,-4,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,382,1,1,1,1,0,0,0,0,1,0,0,0,1,3.0
True,2005-12-20,5,4,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,492,2,3,0,1,1,1,1,0,1,2,0,1,0,6.1
True,2005-12-21,4,-3,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,1466,2,5,0,0,0,0,0,1,0,1,0,1,2,0.8
True,2005-12-23,0,-4,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,WIN,340,0,1,0,1,0,0,0,0,1,1,0,1,1,-0.4
True,2005-12-27,0,-8,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,653,0,1,0,0,0,0,0,0,1,0,0,1,4,-2.6
True,2005-12-31,4,1,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,214,2,2,0,0,0,0,0,0,1,0,0,0,0,4.1
True,2006-01-01,11,17,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2193,5,13,1,3,0,0,2,3,4,3,0,1,3,9.8
True,2006-01-06,11,3,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,1740,5,10,1,4,0,0,2,4,0,0,0,0,3,7.4
True,2006-01-07,5,-4,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,998,2,5,1,3,0,0,0,3,0,0,0,0,0,3.2
True,2006-01-10,10,-7,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,WIN,1309,4,9,0,1,2,2,3,3,3,0,0,1,1,9.0
True,2006-01-14,4,10,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,WIN,1330,1,7,0,0,2,4,1,1,4,0,0,0,0,2.5
True,2006-01-16,0,-3,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,417,0,1,0,0,0,0,0,1,0,1,0,0,1,0.2
True,2006-01-18,6,-10,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,1399,2,7,1,3,1,2,2,0,3,0,1,0,1,5.3
True,2006-01-20,5,-12,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,748,2,3,1,1,0,0,0,0,0,0,0,1,0,2.7
True,2006-01-22,0,-1,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,543,0,2,0,1,0,0,0,0,2,0,0,1,1,-1.4
