active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2003-10-30,10,24,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1786,5,12,0,2,0,0,2,2,3,3,0,1,4,8.1
True,2003-11-01,9,-7,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,LOSS,2241,2,10,1,2,4,4,1,6,4,1,0,4,2,4.3
True,2003-11-03,10,24,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,1819,5,8,0,1,0,0,0,6,4,2,0,0,0,13.0
True,2003-11-04,12,14,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,WIN,2409,5,9,2,2,0,0,1,7,2,4,0,2,3,12.7
True,2003-11-08,5,6,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,2060,2,11,1,8,0,0,0,5,3,1,0,3,5,-2.3
True,2003-11-11,2,-3,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,1516,1,8,0,2,0,0,0,1,4,1,0,1,3,-1.3
True,2003-11-13,23,-16,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,2194,9,16,5,7,0,0,0,4,3,0,0,1,3,16.5
True,2003-11-14,11,11,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,2436,4,12,3,7,0,0,1,3,1,0,0,6,2,-0.3
True,2003-11-16,6,-7,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,LOSS,2653,2,7,1,4,1,1,0,4,1,2,0,1,6,2.4
True,2003-11-17,12,7,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,2205,3,11,3,8,3,3,1,4,1,1,0,3,3,4.9
True,2003-11-19,11,-4,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,2192,4,8,3,5,0,0,0,4,3,0,0,0,0,10.3
True,2003-11-21,14,0,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2311,6,13,2,8,0,1,0,6,4,0,1,2,1,9.8
True,2003-11-24,12,10,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,1605,4,10,3,6,1,1,0,3,2,0,0,2,5,4.9
True,2003-11-26,3,-3,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1820,1,8,0,3,1,2,1,3,1,3,0,0,3,1.5
True,2003-11-28,0,-6,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1553,0,7,0,1,0,0,0,5,1,0,0,1,4,-5.3
True,2003-11-29,12,-2,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,LOSS,2349,5,14,0,3,2,2,2,7,1,1,1,1,2,8.3
True,2003-12-05,7,13,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,WIN,1729,3,6,1,3,0,0,0,8,2,0,0,4,3,2.6
True,2003-12-06,10,11,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,2542,4,11,2,5,0,1,0,6,2,0,0,0,5,4.7
True,2003-12-09,12,2,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2185,5,8,1,4,1,1,0,4,4,0,0,3,1,9.0
True,2003-12-11,8,0,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,2404,4,6,0,0,0,0,0,6,5,2,0,5,4,6.1
True,2003-12-13,11,-19,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1762,4,8,1,2,2,2,0,4,0,0,0,3,4,3.6
