active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2008-11-02,0,-10,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,378,0,2,0,1,0,0,0,2,0,0,0,0,1,-1.2
True,2008-11-05,0,-9,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,229,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
True,2008-11-07,3,4,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,334,1,2,1,1,0,2,0,1,1,0,0,1,0,1.2
True,2008-11-08,8,5,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,LOSS,1433,3,5,0,0,2,2,1,1,2,1,0,1,5,6.1
True,2008-11-11,4,0,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,586,1,2,0,0,2,2,0,2,0,0,0,2,2,0.8
True,2008-11-12,4,-8,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,718,2,5,0,1,0,0,1,1,1,0,0,0,1,2.6
True,2008-11-14,4,6,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,790,2,4,0,1,0,0,3,1,1,1,0,1,1,4.7
True,2008-11-15,5,-7,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,1206,2,3,1,1,0,0,1,3,1,0,1,0,3,5.5
True,2008-11-18,14,2,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,1914,5,12,2,5,2,2,2,2,0,2,3,1,5,10.7
True,2008-11-19,4,-9,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,529,2,4,0,1,0,0,1,0,0,0,0,4,3,-2.5
True,2008-11-21,4,9,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,1354,1,4,1,2,1,2,2,4,0,1,1,1,4,2.9
True,2008-11-22,0,-2,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,448,0,2,0,1,0,0,1,0,0,0,0,1,1,-2.1
True,2008-11-24,2,-4,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,473,1,2,0,0,0,0,1,0,1,0,0,2,4,-1.2
True,2008-11-26,8,4,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1296,4,11,0,0,0,0,1,0,1,0,0,1,2,1.5
True,2008-11-28,6,-4,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,950,1,4,1,2,3,6,0,4,1,0,2,1,4,3.1
True,2008-11-29,0,0,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2008-12-05,2,1,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,407,1,2,0,0,0,0,1,1,1,0,1,0,0,3.4
True,2008-12-07,15,8,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,1494,6,10,1,2,2,3,1,1,0,1,0,2,4,8.4
True,2008-12-09,0,4,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,318,0,1,0,0,0,0,1,0,0,0,0,2,0,-2.0
True,2008-12-10,2,-7,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,LOSS,648,1,3,0,0,0,0,1,1,0,0,0,1,1,-0.1
True,2008-12-13,0,3,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2008-12-15,0,2,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2008-12-19,6,-1,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,688,2,6,0,1,2,2,1,2,0,0,0,1,1,2.5
True,2008-12-20,4,-6,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,774,2,6,0,1,0,0,1,0,0,0,2,1,1,1.3
True,2008-12-27,6,1,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,942,1,4,0,0,4,6,0,3,0,0,1,1,2,2.6
True,2009-01-02,3,5,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,366,1,4,0,0,1,2,1,0,0,0,0,0,0,0.9
True,2009-01-03,8,8,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,LOSS,569,3,4,0,0,2,2,1,0,1,0,0,0,1,7.4
True,2009-01-12,0,-6,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,337,0,2,0,0,0,0,2,0,1,0,1,0,1,1.0
True,2009-01-14,13,16,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,1192,6,8,0,1,1,1,3,2,5,0,1,0,4,15.1
True,2009-01-16,2,-4,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,WIN,590,1,2,0,0,0,0,1,1,0,0,0,1,3,-0.2
True,2009-01-17,9,1,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,553,3,6,1,2,2,2,0,1,0,0,0,1,0,5.3
True,2009-01-21,9,1,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,696,2,6,1,3,4,4,1,2,2,1,0,0,1,8.9
True,2009-01-23,6,-16,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,974,2,5,1,1,1,2,1,3,0,0,1,4,0,1.2
True,2009-01-26,8,-1,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1464,4,7,0,2,0,0,0,4,1,0,1,1,2,5.5
True,2009-01-28,0,-8,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,174,0,1,0,0,0,0,0,1,0,0,0,0,3,-1.6
True,2009-02-03,0,-2,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2009-02-07,2,-8,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,296,1,2,0,0,0,0,0,0,0,0,1,0,0,1.7
True,2009-02-09,4,-9,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,WIN,368,2,5,0,0,0,0,0,0,1,0,0,0,1,1.6
True,2009-02-11,4,-2,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,410,2,4,0,0,0,0,1,0,0,1,1,1,0,3.4
True,2009-02-18,4,3,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,355,1,3,0,0,2,2,3,0,1,0,0,1,1,3.7
True,2009-02-20,0,11,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,522,0,2,0,1,0,0,0,1,0,0,0,0,2,-1.9
True,2009-02-22,8,4,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,919,3,8,0,1,2,2,0,2,1,0,1,2,4,2.0
True,2009-02-25,0,-10,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,314,0,0,0,0,0,0,0,0,0,0,0,1,3,-2.2
True,2009-03-06,2,-1,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,163,1,1,0,0,0,0,0,0,1,0,0,1,1,1.0
True,2009-03-07,2,-4,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,WIN,299,0,1,0,0,2,2,0,0,1,0,0,1,1,0.6
True,2009-03-10,5,-1,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,500,2,3,0,0,1,1,1,1,0,0,1,0,3,4.2
True,2009-03-15,4,3,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,384,2,3,0,0,0,0,0,0,2,1,0,1,3,2.9
True,2009-03-18,8,-3,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,1299,2,6,1,1,3,6,1,3,1,0,1,0,1,6.0
True,2009-03-25,8,2,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,1107,2,5,2,2,2,2,1,2,0,0,1,1,6,3.9
True,2009-03-27,8,0,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,527,2,4,0,0,4,6,1,3,0,0,1,0,3,6.3
True,2009-03-28,6,-5,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1485,3,7,0,0,0,0,0,4,0,1,2,3,2,2.1
True,2009-03-30,16,4,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,WIN,1663,6,11,2,3,2,5,1,1,4,0,0,2,5,9.3
True,2009-04-01,9,2,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,LOSS,1374,4,10,1,4,0,0,2,1,1,2,1,3,0,5.7
True,2009-04-02,0,4,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,680,0,2,0,1,0,0,0,0,0,1,0,1,1,-1.8
True,2009-04-04,2,-13,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,LOSS,384,1,4,0,1,0,0,0,0,0,0,0,0,4,-2.0
