active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2012-01-11,4,-7,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,785,2,2,0,0,0,0,0,1,2,0,0,2,2,2.3
True,2012-01-13,3,-2,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,1088,1,3,1,1,0,0,0,0,4,0,0,1,4,1.5
True,2012-01-14,7,-6,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1422,2,3,1,1,2,2,0,1,4,1,0,2,1,7.4
True,2012-01-16,1,-1,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1053,0,1,0,0,1,2,0,3,0,0,0,3,1,-2.6
True,2012-01-19,0,-8,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,1086,0,3,0,1,0,0,0,3,1,0,0,2,1,-2.9
True,2012-01-20,5,-13,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,926,2,5,1,2,0,0,0,1,0,0,0,0,2,1.8
True,2012-01-22,5,0,LOS ANGELES LAKERS,HOME,INDIANA PACERS,LOSS,1079,1,3,0,0,3,5,2,1,0,1,0,1,1,3.8
True,2012-01-28,4,0,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,52,2,2,0,0,0,0,0,0,0,0,0,0,1,3.0
True,2012-01-31,2,5,LOS ANGELES LAKERS,HOME,CHARLOTTE BOBCATS,WIN,179,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4
True,2012-02-04,2,-2,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,147,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2012-02-19,2,0,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,49,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2012-02-20,0,-4,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,129,0,0,0,0,0,0,0,0,2,0,0,2,0,-0.6
True,2012-02-23,0,-1,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,46,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
True,2012-03-21,2,-3,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,121,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2012-04-07,0,-4,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,90,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
True,2012-04-17,0,1,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,220,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
True,2012-04-18,0,-9,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,259,0,2,0,1,0,0,0,1,1,0,0,2,0,-2.4
True,2012-04-20,0,-3,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,153,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
True,2012-04-26,9,3,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1285,4,10,1,3,0,0,0,3,5,0,0,2,2,5.2
