active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2012-11-02,2,-3,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,367,0,2,0,0,2,2,1,2,0,0,0,0,0,1.9
True,2012-11-05,2,-12,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,523,1,2,0,0,0,0,3,1,0,0,0,1,2,1.6
True,2012-11-08,2,1,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,94,0,1,0,0,2,2,0,1,0,0,0,0,0,1.6
True,2012-11-12,0,-4,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,LOSS,690,0,5,0,0,0,0,1,0,1,0,1,0,0,-1.4
True,2012-11-13,0,-7,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,304,0,2,0,0,0,0,0,1,0,0,0,1,1,-2.5
True,2012-11-21,0,-6,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,967,0,4,0,0,0,2,2,1,0,0,0,0,4,-3.5
True,2012-11-25,0,1,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,LOSS,755,0,2,0,0,0,0,0,1,0,1,0,2,2,-2.9
True,2012-11-30,4,-2,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,747,2,3,0,0,0,0,0,2,1,2,1,1,2,4.9
True,2012-12-01,8,0,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,WIN,735,3,4,0,0,2,2,0,2,0,0,1,0,3,6.5
True,2012-12-03,6,-5,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE BOBCATS,WIN,790,3,4,0,0,0,0,2,0,0,1,0,0,1,6.4
True,2012-12-05,0,3,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,765,0,4,0,0,0,0,1,0,2,1,1,0,3,-0.2
True,2012-12-08,2,-1,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,568,1,1,0,0,0,0,0,1,1,0,0,1,3,0.5
True,2012-12-20,2,15,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,894,1,4,0,0,0,0,1,2,0,0,0,0,1,0.5
True,2012-12-23,6,5,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,205,3,4,0,0,0,0,0,1,0,0,0,0,0,4.7
True,2012-12-26,2,-7,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,391,1,3,0,0,0,0,0,3,0,0,0,1,2,-0.6
True,2012-12-28,6,5,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,720,3,4,0,0,0,0,1,0,0,0,0,1,0,4.1
True,2013-01-02,11,-5,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,1253,4,6,0,0,3,3,1,3,1,1,0,0,3,10.5
True,2013-01-04,0,-8,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,481,0,4,0,0,0,0,3,1,0,1,0,1,2,-1.2
True,2013-01-05,0,2,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,703,0,1,0,0,0,0,0,3,0,0,1,0,4,-0.7
True,2013-01-07,2,-1,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,406,1,1,0,0,0,0,3,2,0,0,0,0,2,3.6
True,2013-01-10,0,-6,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,WIN,414,0,0,0,0,0,0,2,1,0,0,0,0,2,0.9
True,2013-01-11,2,-3,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,319,1,2,0,0,0,1,2,0,0,0,0,0,0,2.0
True,2013-01-13,0,3,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,528,0,1,0,0,0,0,1,2,0,0,0,0,1,0.2
True,2013-01-15,0,-2,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,176,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
True,2013-01-16,3,7,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,LOSS,744,1,3,0,0,1,2,0,3,0,0,1,0,2,1.7
True,2013-01-19,0,-17,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,LOSS,157,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2013-01-27,0,3,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,396,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5
True,2013-02-08,0,4,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
