active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-12-01,0,-8,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,200,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
True,2000-12-03,1,-1,SAN ANTONIO SPURS,AWAY,VANCOUVER GRIZZLIES,WIN,103,0,0,0,0,1,2,0,1,0,0,1,0,0,1.6
True,2000-12-09,2,4,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,787,1,5,0,0,0,4,1,2,0,1,1,2,4,-3.3
True,2000-12-11,0,4,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,400,0,1,0,0,0,0,2,2,1,0,0,1,3,-0.2
True,2001-01-27,0,-6,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2001-01-29,3,1,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,655,1,2,0,0,1,2,1,5,0,0,0,1,2,2.0
True,2001-01-31,2,3,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,227,1,2,0,0,0,2,1,1,0,0,0,0,0,1.2
True,2001-02-05,0,-6,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,645,0,2,0,0,0,0,0,2,0,0,0,0,2,-1.6
True,2001-02-07,0,0,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,225,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3
True,2001-03-05,0,0,SAN ANTONIO SPURS,AWAY,VANCOUVER GRIZZLIES,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2001-03-06,2,5,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,WIN,268,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
True,2001-03-08,0,-4,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,73,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
True,2001-03-09,0,0,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2001-03-12,2,-4,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,559,1,3,0,0,0,0,1,0,1,2,0,0,1,3.3
True,2001-03-16,0,-10,SAN ANTONIO SPURS,HOME,NEW JERSEY NETS,WIN,231,0,1,0,0,0,2,2,1,1,0,0,0,1,0.5
True,2001-03-19,0,0,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2001-03-21,4,0,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,198,2,2,0,0,0,0,0,1,0,1,0,1,0,3.7
True,2001-03-22,0,-2,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,WIN,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2001-03-27,0,-2,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,WIN,58,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2001-03-29,0,-2,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,144,0,1,0,0,0,0,1,0,0,0,0,1,1,-1.4
True,2001-04-03,2,-2,SAN ANTONIO SPURS,HOME,SEATTLE SUPERSONICS,WIN,158,1,1,0,0,0,0,0,1,0,0,0,1,1,0.6
True,2001-04-05,5,1,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,161,2,2,0,0,1,2,0,0,0,1,0,1,2,3.2
True,2001-04-07,0,-2,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2001-04-08,0,-1,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,122,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2001-04-14,2,-6,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,236,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
True,2001-04-17,4,-7,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,960,2,5,0,0,0,0,5,2,0,0,0,1,2,3.6
True,2001-04-18,14,-17,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,LOSS,1761,4,12,0,0,6,8,8,6,0,0,4,0,2,15.8
