active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2002-11-26,3,1,ATLANTA HAWKS,HOME,SEATTLE SUPERSONICS,WIN,334,1,1,1,1,0,0,0,2,1,1,0,3,1,1.6
True,2002-11-27,2,7,ATLANTA HAWKS,AWAY,NEW ORLEANS HORNETS,LOSS,532,1,1,0,0,0,0,0,0,2,0,0,0,0,3.1
True,2002-11-29,2,2,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,212,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
True,2002-11-30,2,10,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,605,1,2,0,1,0,0,1,0,3,0,0,0,0,3.8
True,2002-12-03,0,0,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,104,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
True,2002-12-05,3,-3,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,292,1,3,1,3,0,0,0,0,0,0,0,0,2,0.5
True,2002-12-07,3,7,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,586,1,3,1,2,0,0,0,0,4,0,0,0,1,3.7
True,2002-12-12,0,6,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,183,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2002-12-14,0,1,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2002-12-17,5,1,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,1406,1,5,1,3,2,4,0,1,5,1,0,0,2,5.1
True,2002-12-20,0,-6,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,318,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
True,2002-12-21,3,-2,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,536,1,4,1,2,0,0,0,0,0,1,0,1,0,0.6
True,2002-12-23,0,0,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,620,0,2,0,2,0,0,0,0,0,0,0,0,1,-1.8
True,2003-01-01,1,0,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,392,0,2,0,1,1,1,0,0,1,1,0,1,1,-0.1
