active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2005-11-04,0,-3,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,LOSS,707,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
True,2005-11-05,4,-2,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,752,2,7,0,0,0,0,0,3,0,0,0,1,0,-0.2
True,2005-11-08,0,-6,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,WIN,759,0,2,0,0,0,0,0,3,0,1,0,1,2,-1.3
True,2005-11-09,2,-5,ORLANDO MAGIC,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,614,1,1,0,0,0,0,1,2,0,1,0,2,2,1.2
True,2005-11-13,0,1,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,250,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
True,2005-11-18,4,4,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,534,2,3,0,0,0,0,0,1,0,0,0,0,1,2.6
True,2005-11-19,0,7,ORLANDO MAGIC,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,444,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
True,2005-11-23,2,5,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,986,1,3,0,0,0,0,1,4,0,0,0,0,0,2.2
True,2005-12-02,4,-3,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,896,2,3,0,1,0,0,0,1,0,1,1,0,0,4.7
True,2005-12-03,0,-17,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1114,0,2,0,0,0,0,0,3,2,0,0,1,1,-0.5
True,2005-12-05,2,-4,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,176,1,3,0,0,0,0,0,0,0,0,1,0,0,1.0
True,2005-12-07,7,3,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,709,3,5,0,1,1,1,0,1,0,0,1,1,2,3.9
True,2005-12-10,0,0,ORLANDO MAGIC,HOME,DENVER NUGGETS,WIN,1143,0,6,0,0,0,0,2,4,1,2,2,0,2,1.7
True,2005-12-14,0,-1,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,33,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2005-12-30,0,3,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,WIN,119,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2006-01-04,2,8,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,544,1,3,0,0,0,0,0,0,0,0,0,0,1,-0.1
True,2006-01-06,2,10,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,LOSS,216,1,1,0,0,0,0,0,2,0,0,0,0,2,1.5
True,2006-01-07,2,-4,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,215,0,2,0,0,2,2,0,1,1,1,0,0,1,2.2
True,2006-01-21,0,-10,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,227,0,3,0,0,0,0,1,0,0,0,0,0,0,-1.4
True,2006-01-24,2,5,ORLANDO MAGIC,HOME,PHOENIX SUNS,WIN,539,1,2,0,0,0,0,1,3,0,0,0,0,0,2.6
True,2006-02-06,2,5,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,500,1,1,0,0,0,0,0,2,0,0,0,0,0,2.3
True,2006-02-14,0,0,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,37,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
