active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2012-03-29,10,-5,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1185,4,7,2,4,0,2,1,4,0,1,0,0,1,8.4
True,2012-03-30,20,20,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1564,8,12,4,7,0,0,1,5,0,0,0,1,2,15.2
True,2012-04-01,0,-9,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,813,0,1,0,1,0,0,0,4,1,0,0,1,4,-1.4
True,2012-04-02,7,7,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1418,3,8,1,4,0,0,1,3,1,1,0,1,3,3.7
True,2012-04-04,4,-5,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,1162,1,3,0,2,2,3,1,1,0,1,0,1,1,2.5
True,2012-04-05,6,-1,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,754,2,4,2,3,0,0,1,2,1,1,0,1,0,6.0
True,2012-04-06,7,-1,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,LOSS,1711,3,9,1,4,0,0,1,2,0,1,0,1,1,2.8
True,2012-04-09,19,12,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,1827,7,13,4,8,1,1,1,5,0,0,1,1,3,13.4
True,2012-04-10,12,6,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,1771,5,11,2,6,0,0,1,2,3,0,0,1,2,7.9
True,2012-04-13,5,-18,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,1058,1,3,1,2,2,2,1,2,0,1,0,0,2,4.8
True,2012-04-14,6,-10,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,1412,2,9,1,5,1,1,1,2,1,0,0,0,5,0.5
True,2012-04-16,5,-7,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,1172,2,10,1,6,0,0,1,1,1,1,0,1,1,0.1
True,2012-04-18,7,1,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,WIN,1021,2,2,2,2,1,2,0,2,0,0,0,0,2,5.8
True,2012-04-21,22,0,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,2288,8,15,4,8,2,2,0,5,0,1,0,0,3,16.0
True,2012-04-23,9,23,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,1461,4,9,1,6,0,0,0,2,2,0,0,1,2,4.5
True,2012-04-25,7,9,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,1554,3,10,1,3,0,2,0,2,0,1,1,2,2,-0.1
True,2012-04-26,12,10,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,1310,4,8,2,4,2,4,1,2,0,2,0,1,1,9.1
