active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2010-10-28,4,1,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,966,2,6,0,0,0,0,3,2,1,0,0,2,2,1.2
True,2010-10-29,9,5,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1237,1,5,0,0,7,8,3,3,1,0,0,1,0,8.2
True,2010-11-03,19,36,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,WIN,1458,6,7,0,0,7,7,4,4,2,0,0,1,3,19.7
True,2010-11-05,6,-1,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,1098,1,3,0,0,4,4,4,5,1,0,0,1,0,8.3
True,2010-11-06,7,-1,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,811,2,4,0,0,3,4,1,2,2,0,0,0,2,6.5
True,2010-11-08,6,12,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1133,3,8,0,0,0,0,3,2,1,0,0,0,0,5.0
True,2010-11-10,14,-5,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,2197,5,10,0,0,4,6,3,1,2,2,1,2,3,11.5
True,2010-11-12,8,-8,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1340,3,6,0,0,2,2,1,2,1,1,1,3,1,5.3
True,2010-11-13,14,4,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,1276,4,6,0,1,6,6,2,6,2,1,1,1,2,15.9
True,2010-11-15,10,16,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,1334,2,6,0,0,6,6,0,3,1,0,0,0,1,7.8
True,2010-11-18,5,9,ORLANDO MAGIC,HOME,PHOENIX SUNS,WIN,1189,1,5,0,0,3,4,3,2,1,1,1,1,4,4.0
True,2010-11-20,8,-2,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1148,4,9,0,0,0,0,1,3,2,1,1,2,1,5.6
True,2010-11-22,4,-7,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,706,2,5,0,0,0,0,0,3,0,0,0,4,2,-2.6
True,2010-11-24,18,-5,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1552,9,12,0,0,0,0,3,3,1,1,0,0,1,17.5
True,2010-11-26,10,2,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,795,5,6,0,0,0,0,1,3,1,0,0,1,4,7.5
