active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2012-10-31,25,0,INDIANA PACERS,AWAY,TORONTO RAPTORS,WIN,1674,12,19,0,1,1,1,0,2,1,1,0,0,3,17.6
True,2012-11-02,14,-11,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,2042,7,17,0,0,0,2,0,6,2,1,0,1,1,6.9
True,2012-11-03,18,21,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,2814,7,21,0,1,4,4,5,13,1,1,2,1,1,15.2
True,2012-11-05,10,-1,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,1484,4,9,0,0,2,2,1,10,1,0,1,1,1,9.0
True,2012-11-07,20,1,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,2166,9,18,0,1,2,2,3,3,2,0,1,1,4,13.5
True,2012-11-09,19,8,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2238,8,16,0,0,3,4,6,7,1,2,2,2,3,17.8
True,2012-11-10,11,1,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,2108,4,16,0,0,3,3,2,2,2,0,1,0,1,5.1
True,2012-11-13,11,2,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,2209,3,12,0,0,5,8,2,4,2,0,2,2,0,6.0
True,2012-11-14,7,-24,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1378,3,9,0,0,1,2,1,8,1,0,0,2,3,2.1
True,2012-11-16,15,10,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,1606,5,9,0,0,5,8,1,6,2,1,1,1,1,13.7
True,2012-11-18,14,-17,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,2064,6,10,0,0,2,2,0,7,3,0,1,2,0,12.3
True,2012-11-19,30,14,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,2206,10,14,0,0,10,10,3,5,3,1,4,4,2,28.9
