active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2003-10-29,2,-8,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,476,1,1,0,0,0,0,0,1,1,0,0,2,2,-0.1
True,2003-10-31,0,-1,NEW JERSEY NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,125,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2003-11-01,2,1,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,256,1,3,0,0,0,0,0,0,1,0,0,0,2,0.2
True,2003-11-07,2,-2,NEW JERSEY NETS,AWAY,BOSTON CELTICS,WIN,281,0,2,0,0,2,2,0,0,1,1,0,0,0,2.3
True,2003-11-09,0,-2,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2003-11-12,2,0,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,95,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
True,2003-11-22,4,8,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,175,1,2,0,0,2,2,0,0,0,1,0,0,0,4.0
True,2003-11-24,6,-8,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,1465,3,6,0,0,0,0,0,4,2,0,0,0,1,5.2
True,2003-11-27,12,-3,LOS ANGELES CLIPPERS,HOME,NEW JERSEY NETS,LOSS,1385,5,9,0,1,2,3,0,2,1,1,0,2,4,6.0
True,2003-11-29,0,-4,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,1014,0,3,0,1,0,0,0,1,2,1,0,1,2,-1.2
True,2003-12-01,5,-6,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,1285,1,6,0,0,3,4,0,2,2,0,0,0,2,2.0
True,2003-12-03,4,21,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,1584,2,7,0,1,0,0,0,1,7,0,0,0,0,5.1
True,2003-12-05,2,-19,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1681,1,4,0,0,0,0,1,3,3,0,0,1,2,1.5
True,2003-12-07,0,11,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,937,0,3,0,0,0,0,0,0,4,1,0,0,2,0.9
True,2003-12-09,4,-4,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,457,2,3,0,0,0,0,2,0,1,0,0,0,0,4.8
True,2003-12-10,0,3,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,842,0,2,0,0,0,0,0,1,3,0,0,0,1,0.6
True,2003-12-13,2,7,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1005,1,3,0,0,0,0,0,0,5,0,0,1,3,1.6
True,2003-12-15,8,6,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,WIN,1524,4,8,0,0,0,0,0,2,3,1,1,2,0,6.4
True,2003-12-17,3,5,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,1123,1,6,1,1,0,0,0,4,4,1,0,0,0,4.2
True,2003-12-19,0,3,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,772,0,3,0,2,0,0,0,0,1,0,0,0,0,-1.4
True,2003-12-20,11,3,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,1447,5,6,1,1,0,0,0,2,1,1,1,1,2,10.0
True,2003-12-23,2,-10,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,734,1,2,0,0,0,0,0,1,2,0,0,1,1,1.3
True,2003-12-26,2,0,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,837,1,3,0,1,0,0,0,2,3,1,0,0,3,2.8
True,2003-12-28,8,3,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,1498,4,7,0,1,0,0,0,3,2,1,0,1,1,6.6
True,2003-12-29,0,-2,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,1150,0,3,0,1,0,0,0,1,2,1,0,1,2,-1.2
True,2003-12-31,3,-5,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,565,1,3,0,0,1,2,0,1,2,0,0,1,1,1.2
True,2004-01-03,8,6,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1561,4,7,0,0,0,0,0,3,6,2,0,1,6,8.4
True,2004-01-04,14,8,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,2237,7,12,0,1,0,0,3,4,6,1,0,4,4,11.3
True,2004-01-06,0,-5,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,428,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2004-01-07,6,-17,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,1985,3,10,0,1,0,0,0,1,2,2,0,2,4,0.3
True,2004-01-09,0,12,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,WIN,2129,0,5,0,3,0,0,1,3,2,0,0,0,0,-0.5
True,2004-01-13,0,-5,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,508,0,3,0,0,0,0,0,0,3,0,0,0,2,-0.8
True,2004-01-16,2,-7,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,LOSS,664,1,2,0,0,0,0,0,1,0,0,0,1,0,0.3
True,2004-01-17,2,-11,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,1173,1,2,0,0,0,0,0,0,3,0,0,2,1,0.7
True,2004-01-19,2,-4,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,505,1,1,0,0,0,0,0,2,1,0,0,1,1,1.6
True,2004-01-21,6,7,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,955,3,5,0,1,0,0,1,0,1,2,0,1,0,6.1
True,2004-01-26,12,2,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1688,6,10,0,0,0,0,0,1,2,1,0,4,4,4.5
True,2004-01-27,0,-7,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,289,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2004-01-31,6,7,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,WIN,666,3,3,0,0,0,0,1,0,4,0,0,2,0,6.6
True,2004-02-02,1,-2,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,308,0,0,0,0,1,1,0,0,0,0,0,0,1,0.6
True,2004-02-10,0,-7,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,327,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
