active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2011-01-11,4,-4,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,720,1,6,0,1,2,2,0,1,2,1,0,0,2,2.1
True,2011-01-14,0,3,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,34,0,1,0,0,0,0,0,0,1,1,0,0,0,1.0
True,2011-01-30,4,-6,PHOENIX SUNS,HOME,NEW ORLEANS HORNETS,WIN,800,2,5,0,0,0,0,0,0,4,0,0,1,3,1.9
True,2011-02-02,4,-5,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,674,2,3,0,1,0,0,1,1,0,0,1,2,5,0.4
True,2011-02-04,4,-13,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,762,2,2,0,0,0,0,0,0,2,3,0,3,1,4.4
True,2011-02-07,0,0,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,WIN,654,0,3,0,0,0,0,0,0,5,1,0,1,0,1.4
True,2011-02-10,10,5,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1289,5,10,0,0,0,0,2,3,6,1,1,1,1,11.8
True,2011-02-11,6,0,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,860,2,8,0,1,2,2,1,1,2,0,0,0,0,3.6
True,2011-02-13,4,-8,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,652,2,8,0,0,0,0,0,1,1,1,0,3,2,-2.6
True,2011-02-15,3,-9,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,278,1,1,0,0,1,1,0,0,0,0,0,1,0,1.7
True,2011-02-25,8,-4,PHOENIX SUNS,AWAY,TORONTO RAPTORS,WIN,1067,3,3,0,0,2,2,0,2,5,1,0,1,0,11.2
True,2011-03-04,0,-2,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,WIN,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2011-03-10,4,2,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,325,2,4,0,0,0,1,1,1,1,0,0,0,1,2.9
True,2011-03-13,6,-5,PHOENIX SUNS,HOME,ORLANDO MAGIC,LOSS,1068,2,8,0,1,2,2,0,1,3,1,0,4,3,-0.6
True,2011-03-14,11,20,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,1656,5,11,1,1,0,0,0,0,5,4,0,1,0,11.8
True,2011-03-20,8,0,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,764,4,8,0,0,0,0,0,0,2,1,0,0,1,6.0
True,2011-03-23,2,6,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,527,1,3,0,0,0,0,0,0,2,0,0,1,0,0.7
True,2011-03-30,2,0,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,118,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
True,2011-04-01,14,6,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,1440,5,10,0,1,4,4,0,1,5,0,0,5,4,6.2
True,2011-04-03,6,-19,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1291,3,11,0,1,0,0,0,1,1,1,0,4,3,-3.7
True,2011-04-06,0,1,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2011-04-08,9,-10,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,LOSS,1078,4,8,1,1,0,0,0,1,1,1,0,0,4,5.4
True,2011-04-10,4,1,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,236,2,2,0,0,0,0,0,1,0,0,0,0,0,3.7
True,2011-04-11,8,-5,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,888,2,9,1,2,3,3,0,0,3,3,0,0,0,7.6
