active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-25,0,-4,BOSTON CELTICS,HOME,BROOKLYN NETS,LOSS,150,0,1,0,0,0,0,0,0,1,0,0,1,0,-1.0
True,2020-12-30,4,-7,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,378,1,1,0,0,2,2,0,0,2,2,0,2,0,5.1
True,2021-01-04,5,-17,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,1457,1,8,1,4,2,2,1,1,5,0,0,4,4,-1.3
True,2021-01-15,3,-1,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,540,1,1,1,1,0,0,0,0,5,0,0,2,0,4.2
True,2021-01-17,3,-5,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,393,1,2,1,2,0,0,0,1,1,1,0,0,0,4.0
True,2021-01-24,2,2,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,720,1,4,0,1,0,0,1,1,3,0,0,3,1,-0.7
True,2021-02-03,3,-6,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,1386,1,8,0,3,1,2,0,2,5,2,0,0,1,3.1
True,2021-02-11,0,0,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,83,0,0,0,0,0,0,0,1,1,0,0,1,0,0.0
True,2021-02-14,2,12,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,318,0,2,0,1,2,2,0,0,2,0,0,0,0,2.0
True,2021-02-24,11,12,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,465,4,4,3,3,0,0,0,0,5,1,0,0,0,14.3
True,2021-03-22,0,0,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-03-27,0,2,BOSTON CELTICS,AWAY,OKLAHOMA CITY THUNDER,WIN,77,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2021-04-02,2,-6,BOSTON CELTICS,HOME,HOUSTON ROCKETS,WIN,274,1,2,0,1,0,0,0,0,2,1,0,0,0,3.4
True,2021-04-04,2,2,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,378,1,3,0,1,0,0,1,0,1,1,0,0,0,2.7
True,2021-04-06,4,5,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,103,0,0,0,0,4,4,0,1,0,0,0,0,0,4.3
True,2021-04-15,0,-17,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,WIN,223,0,2,0,0,0,0,0,0,1,1,0,1,1,-1.1
True,2021-04-19,9,0,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,479,3,3,1,1,2,2,0,1,1,2,0,0,1,10.7
True,2021-04-25,0,-2,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,LOSS,205,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2021-04-28,6,-2,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,1476,3,7,0,3,0,0,0,1,6,2,0,3,4,4.2
True,2021-04-30,3,-6,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,WIN,402,1,1,1,1,0,0,0,0,3,0,0,1,1,3.4
True,2021-05-02,0,-2,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-05-05,2,5,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,320,1,4,0,1,0,0,0,1,2,0,0,0,0,1.3
True,2021-05-07,0,-2,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,182,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2021-05-12,7,0,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,1373,3,9,1,4,0,0,2,1,3,0,1,2,2,3.6
True,2021-05-15,14,7,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1326,4,8,3,3,3,3,0,0,7,0,0,3,1,11.5
True,2021-05-16,17,20,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1503,7,13,3,8,0,0,0,5,5,2,0,3,1,14.3
