active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2004-11-30,0,1,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,120,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
True,2004-12-04,2,-4,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,246,0,0,0,0,2,4,0,0,0,0,0,1,0,0.2
True,2004-12-06,0,-3,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,433,0,1,0,0,0,0,0,4,1,0,0,2,6,-3.2
True,2004-12-15,2,-1,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,401,1,4,0,0,0,0,1,0,0,0,1,1,3,-1.2
True,2004-12-17,4,12,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,1031,2,4,0,0,0,0,3,3,1,0,0,0,4,4.1
True,2004-12-19,5,8,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,1530,0,1,0,0,5,6,2,2,0,0,0,3,4,1.3
True,2004-12-20,0,-1,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,806,0,3,0,0,0,0,1,1,1,0,0,0,4,-2.0
True,2004-12-22,4,-12,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,960,2,3,0,0,0,0,1,4,0,0,0,4,2,-0.2
True,2004-12-27,2,0,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,LOSS,829,1,2,0,0,0,0,1,1,3,0,1,0,3,3.6
True,2004-12-29,0,-10,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,651,0,1,0,0,0,0,0,2,0,0,0,1,2,-1.9
True,2004-12-31,0,-6,UTAH JAZZ,HOME,SACRAMENTO KINGS,LOSS,520,0,0,0,0,0,0,0,1,0,0,0,3,3,-3.9
True,2005-01-02,0,2,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
