active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-27,0,-5,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,69,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2020-12-29,0,-6,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,WIN,234,0,2,0,1,0,0,0,1,1,0,0,0,1,-0.8
True,2021-01-11,0,2,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-03-23,0,-4,PHOENIX SUNS,AWAY,MIAMI HEAT,WIN,83,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2021-04-02,4,7,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,319,1,1,1,1,1,2,0,1,0,0,0,0,0,3.6
True,2021-04-08,0,6,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,84,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2021-04-10,0,2,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,255,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
True,2021-04-13,0,1,PHOENIX SUNS,HOME,MIAMI HEAT,WIN,136,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2021-04-17,2,1,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,346,1,2,0,1,0,0,1,1,0,0,1,1,0,1.7
True,2021-04-28,0,-3,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-04-30,0,-2,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,281,0,1,0,1,0,0,0,0,1,0,0,1,0,-1.0
True,2021-05-04,0,1,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,WIN,58,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2021-05-05,0,-9,PHOENIX SUNS,AWAY,ATLANTA HAWKS,LOSS,359,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6
True,2021-05-07,0,0,PHOENIX SUNS,HOME,NEW YORK KNICKS,WIN,79,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2021-05-15,3,1,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,321,1,1,1,1,0,0,1,2,2,0,0,1,0,4.4
