active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2018-10-17,0,0,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2018-10-20,10,21,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,888,4,6,2,4,0,1,1,3,2,2,0,0,0,12.0
True,2018-10-22,5,-7,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,950,1,5,1,4,2,2,0,1,0,0,0,0,2,1.4
True,2018-10-24,2,0,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,LOSS,836,1,2,0,1,0,0,0,0,1,2,0,0,0,3.7
True,2018-10-27,7,-6,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,1457,2,8,1,3,2,2,1,5,2,0,0,1,3,3.6
True,2018-10-28,9,16,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1304,3,7,1,4,2,2,0,1,0,2,0,4,5,1.6
True,2018-10-31,16,-13,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,1632,6,9,1,2,3,4,0,1,3,2,0,1,2,14.3
True,2018-11-02,2,1,PHOENIX SUNS,HOME,TORONTO RAPTORS,LOSS,655,1,3,0,1,0,0,0,1,0,1,0,0,1,1.2
True,2018-11-04,14,5,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,1541,5,6,4,5,0,0,0,1,0,2,1,1,3,12.6
True,2018-11-06,6,-16,PHOENIX SUNS,HOME,BROOKLYN NETS,LOSS,1658,2,7,2,5,0,0,0,1,1,0,0,0,1,2.5
True,2018-11-08,2,-3,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,772,1,5,0,1,0,0,0,0,0,2,0,0,0,0.9
True,2018-11-10,7,-3,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,LOSS,1120,3,8,1,5,0,0,0,0,0,1,0,2,3,0.4
True,2018-11-12,13,13,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1542,3,8,1,4,6,6,1,3,3,1,2,3,4,10.1
True,2018-11-14,8,23,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,1505,4,6,0,2,0,0,0,2,0,0,1,0,3,5.5
