active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2005-11-02,11,-9,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,2198,3,11,1,3,4,4,1,3,3,2,0,6,1,3.8
True,2005-11-04,4,-10,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,1464,2,5,0,1,0,2,0,0,2,0,0,1,1,0.5
True,2005-11-06,2,-2,NEW YORK KNICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1017,1,5,0,1,0,0,0,1,3,0,1,3,0,-1.0
True,2005-11-09,15,-20,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2109,6,10,0,1,3,5,0,3,2,1,0,0,2,12.1
True,2005-11-11,21,-8,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,2322,8,16,1,4,4,4,1,1,5,1,0,2,2,15.7
True,2005-11-13,16,0,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,WIN,1353,6,12,2,2,2,4,0,0,2,0,0,4,1,6.2
True,2005-11-14,20,7,NEW YORK KNICKS,AWAY,UTAH JAZZ,WIN,2095,7,15,1,4,5,6,0,3,3,2,1,2,0,15.6
True,2005-11-16,12,9,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,1661,5,9,1,2,1,2,0,1,5,2,0,0,2,12.3
True,2005-11-18,17,-10,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,2643,6,18,3,5,2,4,1,2,2,0,1,2,2,6.6
True,2005-11-20,19,13,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2309,5,14,2,4,7,7,0,5,4,1,0,4,1,12.1
True,2005-11-23,4,-8,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,1558,1,5,0,2,2,2,0,1,3,0,1,5,3,-2.2
True,2005-11-26,11,-3,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1787,5,17,0,5,1,2,1,4,1,0,1,0,3,2.8
True,2005-11-28,13,8,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1389,5,6,2,3,1,1,1,2,3,0,0,2,4,10.6
True,2005-11-30,28,12,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1941,8,14,2,3,10,10,1,5,1,2,1,3,2,23.2
True,2005-12-02,22,2,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1995,8,17,2,4,4,5,1,1,6,3,0,1,0,20.1
True,2005-12-04,2,-7,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1126,1,5,0,1,0,0,1,2,3,0,0,3,1,-1.1
True,2005-12-06,31,10,NEW YORK KNICKS,AWAY,SEATTLE SUPERSONICS,WIN,1970,8,13,4,4,11,12,0,4,4,0,0,1,4,26.1
True,2005-12-07,11,-6,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2387,2,11,0,2,7,7,0,0,1,2,0,3,2,3.0
True,2005-12-09,8,-5,NEW YORK KNICKS,AWAY,PHOENIX SUNS,LOSS,1794,3,9,1,5,1,1,0,4,4,0,0,2,1,4.5
True,2005-12-12,0,-15,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,1618,0,6,0,2,0,0,1,3,4,1,0,2,2,-1.6
True,2005-12-14,3,-20,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1451,1,6,1,3,0,0,0,3,7,2,0,2,2,4.2
True,2005-12-16,23,-4,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,1780,8,9,4,4,3,3,1,2,2,1,0,1,1,22.2
True,2005-12-17,15,-5,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,1727,4,14,2,6,5,5,0,3,4,0,0,0,0,10.5
True,2005-12-21,16,5,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,2118,3,8,0,3,10,14,0,6,6,0,0,1,2,14.2
True,2005-12-23,28,12,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,1939,9,15,4,5,6,7,0,2,3,2,0,4,4,19.8
True,2005-12-26,14,1,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,2021,4,11,0,2,6,7,1,4,6,2,0,2,0,13.6
True,2005-12-28,24,-3,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,1980,7,15,4,6,6,6,0,2,3,0,2,4,3,15.2
True,2005-12-30,9,-3,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,1918,4,15,1,6,0,2,4,3,5,1,0,1,2,5.7
True,2006-01-02,29,6,NEW YORK KNICKS,HOME,PHOENIX SUNS,WIN,2915,10,18,2,5,7,9,1,6,7,2,0,3,2,25.2
True,2006-01-10,26,20,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,2403,9,21,1,3,7,9,2,8,4,0,0,4,1,16.3
