active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2014-10-29,10,-16,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,1409,4,9,0,0,2,2,1,3,0,0,0,1,4,4.3
True,2014-10-31,7,7,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,1530,3,8,0,0,1,2,3,5,1,0,0,1,2,4.7
True,2014-11-01,9,-10,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,LOSS,1659,4,9,0,0,1,2,1,3,2,0,1,0,1,7.2
True,2014-11-03,2,2,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,LOSS,799,1,3,0,0,0,0,0,4,1,0,0,1,0,1.2
True,2014-11-05,3,-2,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1439,1,5,0,0,1,2,2,6,2,3,0,3,2,3.3
True,2014-11-07,16,17,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,1565,7,10,1,1,1,1,5,3,5,0,0,2,3,16.5
True,2014-11-09,12,-22,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1735,5,11,0,0,2,2,5,3,3,1,0,1,2,12.0
True,2014-11-13,4,-17,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,969,1,3,0,0,2,4,2,3,0,1,1,0,1,5.1
True,2014-11-14,14,-8,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,1808,6,8,0,0,2,2,0,3,1,0,3,1,2,12.7
True,2014-11-17,9,-15,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,1701,3,6,0,0,3,4,0,8,1,1,0,2,3,6.5
True,2014-11-19,14,-3,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1899,6,12,0,0,2,2,3,4,1,0,0,0,2,11.2
True,2014-11-21,5,-11,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,1270,2,5,0,0,1,1,3,4,0,2,0,0,0,7.6
True,2014-11-22,6,-4,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,1080,2,5,0,0,2,2,0,3,0,2,0,1,4,3.6
True,2014-11-24,22,-1,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2045,8,14,0,1,6,6,1,3,1,1,0,3,3,14.5
True,2014-11-26,12,-6,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,LOSS,1596,6,13,0,0,0,0,2,7,0,2,0,2,2,8.0
True,2014-11-29,13,-4,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,1460,5,8,0,0,3,4,3,2,1,1,0,2,2,10.6
True,2014-12-01,12,-10,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,LOSS,1485,5,9,2,3,0,2,1,4,0,0,0,0,4,7.2
True,2014-12-03,10,5,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1518,4,8,0,0,2,3,2,4,1,1,0,2,2,7.1
