active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2003-03-05,4,-5,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,WIN,241,2,3,0,0,0,0,1,0,0,0,0,0,0,3.4
True,2003-03-14,6,5,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1030,3,7,0,0,0,2,3,5,0,0,0,0,3,3.9
True,2003-03-15,2,4,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,403,1,2,0,0,0,0,0,1,0,0,1,0,0,2.0
True,2003-03-18,0,-5,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,346,0,1,0,0,0,0,1,0,0,0,1,0,2,-0.1
True,2003-03-21,4,5,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,296,1,1,0,0,2,2,1,2,0,1,0,0,0,6.0
True,2003-03-23,10,-1,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,LOSS,1329,3,4,0,0,4,6,5,4,0,0,1,1,1,11.6
True,2003-03-25,6,6,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1717,3,7,0,0,0,0,2,3,0,0,4,0,6,5.0
True,2003-03-26,2,10,WASHINGTON WIZARDS,AWAY,SEATTLE SUPERSONICS,WIN,1384,1,4,0,0,0,1,4,2,0,0,2,2,3,0.8
True,2003-03-28,1,-7,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,980,0,0,0,0,1,2,0,2,1,0,1,0,4,1.0
True,2003-03-30,3,-13,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,1430,1,2,0,0,1,2,5,4,0,0,0,2,4,2.7
True,2003-04-02,10,-7,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,LOSS,1152,3,5,0,0,4,4,2,5,0,0,0,1,1,9.2
True,2003-04-03,4,-19,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,713,2,6,0,0,0,0,2,0,0,0,1,1,2,0.9
True,2003-04-06,0,1,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,412,0,0,0,0,0,0,1,1,0,0,0,0,2,0.2
True,2003-04-08,4,-2,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,741,2,3,0,0,0,0,1,0,1,0,0,1,2,2.3
True,2003-04-12,3,2,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,719,1,3,0,0,1,2,2,5,0,0,1,0,0,4.5
True,2003-04-16,8,-3,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,926,2,5,0,0,4,4,7,2,0,0,0,1,3,8.6
