active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2013-10-30,1,3,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,933,0,1,0,0,1,2,1,0,3,2,0,0,3,3.5
True,2013-11-01,4,0,BROOKLYN NETS,HOME,MIAMI HEAT,WIN,1251,2,4,0,0,0,0,0,0,1,1,1,1,2,2.6
True,2013-11-03,6,-3,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,1262,3,5,0,0,0,0,0,2,7,0,1,0,2,9.1
True,2013-11-05,11,-5,BROOKLYN NETS,HOME,UTAH JAZZ,WIN,1416,3,6,0,0,5,6,1,2,3,0,1,1,2,9.9
True,2013-11-08,12,1,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,LOSS,1336,5,7,0,0,2,2,1,2,2,0,1,1,1,11.1
True,2013-11-09,3,3,BROOKLYN NETS,HOME,INDIANA PACERS,LOSS,916,1,3,0,0,1,1,0,1,2,1,0,0,0,4.0
True,2013-11-13,13,-10,BROOKLYN NETS,AWAY,SACRAMENTO KINGS,LOSS,924,5,6,0,0,3,3,2,0,1,0,0,2,1,10.5
True,2013-11-15,18,16,BROOKLYN NETS,AWAY,PHOENIX SUNS,WIN,2220,7,12,0,0,4,5,2,1,6,2,1,2,3,17.4
True,2013-11-16,11,-7,BROOKLYN NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1963,4,14,0,0,3,4,3,2,5,2,0,3,4,6.0
True,2013-11-18,23,3,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1732,8,14,0,0,7,7,1,1,2,1,0,0,3,18.6
True,2013-11-20,2,-6,BROOKLYN NETS,AWAY,CHARLOTTE BOBCATS,LOSS,1560,1,5,0,0,0,0,0,7,5,1,1,5,3,0.0
True,2013-11-22,1,-28,BROOKLYN NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1441,0,7,0,0,1,2,2,1,0,1,0,1,0,-2.6
True,2013-11-24,4,-1,BROOKLYN NETS,HOME,DETROIT PISTONS,LOSS,2080,2,6,0,0,0,0,0,2,7,1,0,2,5,3.1
True,2013-11-26,5,3,BROOKLYN NETS,AWAY,TORONTO RAPTORS,WIN,1730,1,3,0,0,3,4,2,4,7,2,0,2,2,9.6
True,2013-11-27,5,2,BROOKLYN NETS,HOME,LOS ANGELES LAKERS,LOSS,1491,2,5,0,1,1,2,0,2,3,1,0,0,1,5.2
True,2013-11-29,0,-20,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,LOSS,705,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2013-11-30,4,20,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,WIN,1723,1,4,0,0,2,2,0,1,4,0,0,0,1,4.3
True,2013-12-03,2,-9,BROOKLYN NETS,HOME,DENVER NUGGETS,LOSS,1108,1,3,0,0,0,0,1,3,4,1,0,1,3,3.5
