active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2021-03-11,2,-1,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,316,1,2,0,0,0,0,0,2,2,0,1,0,2,2.9
True,2021-03-22,0,3,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,233,0,0,0,0,0,0,0,1,0,0,1,0,1,0.6
True,2021-03-26,2,10,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,444,1,3,0,1,0,0,1,2,0,0,0,0,0,1.6
True,2021-03-27,8,0,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,1398,4,9,0,2,0,0,3,4,2,0,2,0,2,8.6
True,2021-03-29,2,6,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,552,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
True,2021-03-31,3,-1,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,WIN,403,1,2,1,1,0,0,1,0,0,0,0,1,2,0.9
True,2021-04-08,0,-2,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,84,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2021-04-09,10,-6,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,LOSS,1371,2,5,0,2,6,6,0,5,1,2,0,1,1,10.1
True,2021-04-11,0,2,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,301,0,1,0,0,0,0,1,2,0,0,0,0,1,0.2
True,2021-04-14,0,-4,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,501,0,2,0,0,0,0,0,1,1,1,1,1,3,-0.9
True,2021-04-17,0,0,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,LOSS,89,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2021-04-24,4,14,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,418,2,2,0,0,0,0,0,2,0,1,0,0,0,5.0
True,2021-05-15,0,-3,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,60,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2021-05-16,13,-10,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,2293,4,11,0,1,5,8,2,5,1,3,1,0,4,11.4
