active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2007-11-01,14,-3,PHOENIX SUNS,AWAY,SEATTLE SUPERSONICS,WIN,2019,7,10,0,2,0,2,0,11,1,2,1,1,1,14.3
True,2007-11-02,14,-24,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,LOSS,2132,5,8,3,5,1,2,2,8,0,4,2,1,1,17.8
True,2007-11-04,23,9,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,2742,7,17,2,5,7,8,2,10,1,2,2,1,2,20.2
True,2007-11-06,16,29,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,1740,7,11,2,3,0,0,2,9,1,2,0,1,5,14.9
True,2007-11-07,20,2,PHOENIX SUNS,AWAY,ATLANTA HAWKS,LOSS,2457,10,22,0,2,0,0,3,11,3,2,1,2,2,16.0
True,2007-11-09,17,4,PHOENIX SUNS,AWAY,MIAMI HEAT,WIN,2716,7,16,0,3,3,4,6,18,1,5,1,0,1,23.8
True,2007-11-10,11,2,PHOENIX SUNS,AWAY,ORLANDO MAGIC,WIN,2101,4,11,1,5,2,2,1,7,3,2,0,1,2,10.0
True,2007-11-13,23,10,PHOENIX SUNS,HOME,NEW YORK KNICKS,WIN,1843,9,14,2,4,3,4,2,5,1,2,2,2,3,20.2
True,2007-11-15,21,9,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,2315,9,16,1,5,2,4,2,7,2,2,2,1,3,18.7
True,2007-11-17,18,12,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,2543,6,13,0,4,6,10,1,10,1,1,4,3,3,13.7
True,2007-11-20,2,-8,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,2364,1,5,0,2,0,2,1,12,1,2,0,1,4,2.5
True,2007-11-21,25,22,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1751,9,16,2,5,5,6,0,3,0,0,0,0,0,17.9
True,2007-11-23,21,16,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,2322,10,17,0,3,1,2,3,14,1,5,2,3,3,21.9
True,2007-11-26,10,-18,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,2134,5,14,0,1,0,0,7,7,0,1,0,2,4,6.6
True,2007-11-28,18,-6,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,2462,6,13,3,4,3,6,1,8,4,5,4,1,2,22.0
True,2007-11-30,17,0,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,2397,8,11,0,1,1,2,1,8,2,1,4,4,4,14.8
True,2007-12-02,15,15,PHOENIX SUNS,AWAY,NEW YORK KNICKS,WIN,2175,6,13,1,4,2,2,2,5,2,3,1,1,1,14.9
