active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2015-10-28,11,21,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,1243,5,10,1,1,0,0,1,8,3,1,1,0,2,12.1
True,2015-10-29,16,-12,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1502,6,15,1,3,3,3,1,6,2,1,0,0,1,12.4
True,2015-11-01,25,12,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,WIN,1794,10,13,3,5,2,2,0,9,1,1,0,1,3,22.1
True,2015-11-03,18,-8,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,LOSS,2111,6,10,3,4,3,3,1,6,2,1,1,2,1,16.6
True,2015-11-05,14,-15,DALLAS MAVERICKS,HOME,CHARLOTTE HORNETS,LOSS,1662,4,12,0,3,6,6,1,5,0,0,0,0,1,9.0
True,2015-11-07,18,4,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,1774,8,16,2,4,0,1,0,7,3,0,0,2,0,11.8
True,2015-11-10,18,-6,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,LOSS,1188,7,13,1,5,3,3,0,4,2,0,0,1,0,13.3
True,2015-11-11,31,19,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1999,11,14,5,6,4,5,2,9,1,0,0,2,5,26.0
True,2015-11-13,9,-14,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,1719,4,13,1,3,0,1,0,5,1,0,1,1,4,1.4
True,2015-11-16,21,-4,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,WIN,1839,6,16,3,6,6,6,0,5,0,1,1,1,4,12.8
True,2015-11-18,23,18,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,2043,9,14,1,2,4,4,0,7,1,1,0,2,3,17.4
True,2015-11-20,19,15,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1921,8,12,3,3,0,0,0,4,2,1,3,1,4,16.9
True,2015-11-22,11,-5,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2058,5,7,0,0,1,2,1,1,3,0,0,1,0,9.8
True,2015-11-24,14,-2,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1739,5,15,2,5,2,2,0,10,0,1,1,0,2,9.4
True,2015-11-25,13,-5,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,2124,5,8,0,1,3,3,2,12,2,1,0,1,2,15.0
True,2015-11-28,13,14,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,1836,4,9,1,3,4,4,0,7,2,3,0,0,1,14.4
True,2015-11-30,13,-7,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,1726,5,15,0,4,3,4,1,6,0,0,2,0,3,6.8
True,2015-12-01,28,18,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2191,11,24,2,7,4,4,2,5,6,0,1,3,1,20.0
True,2015-12-04,16,-10,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,1880,6,15,0,3,4,4,1,9,4,2,0,0,2,15.3
True,2015-12-06,19,9,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,1691,5,8,1,1,8,10,1,5,4,0,1,1,0,19.3
True,2015-12-07,25,21,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,1966,9,18,2,4,5,6,1,5,2,0,0,0,0,19.2
True,2015-12-09,13,-5,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,LOSS,1863,6,20,1,8,0,0,3,5,2,3,1,2,1,7.7
True,2015-12-12,13,3,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,LOSS,1876,3,9,1,3,6,6,1,5,2,0,2,0,1,12.5
True,2015-12-14,14,4,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,1757,5,10,0,1,4,5,1,6,4,0,0,2,4,10.3
True,2015-12-16,13,-17,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,1533,6,16,1,7,0,0,0,7,0,0,2,2,0,5.7
True,2015-12-18,20,13,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1696,7,13,2,3,4,4,2,3,1,0,1,1,1,16.0
True,2015-12-22,20,-11,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,1687,8,17,4,9,0,0,1,6,0,0,2,1,1,13.8
True,2015-12-23,22,16,DALLAS MAVERICKS,AWAY,BROOKLYN NETS,WIN,2209,7,13,3,5,5,5,0,5,3,0,0,1,2,17.5
True,2015-12-26,16,26,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,2004,5,11,3,7,3,4,2,4,2,1,0,1,3,12.7
True,2015-12-28,7,6,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,1714,3,15,1,7,0,0,0,4,4,1,1,1,0,2.4
True,2015-12-30,18,24,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1699,6,15,2,4,4,4,0,8,2,1,1,2,2,12.6
True,2016-01-01,11,-11,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,1612,4,14,0,2,3,3,1,2,1,1,0,0,1,5.4
True,2016-01-02,24,-7,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,LOSS,1976,8,21,2,5,6,8,0,4,3,0,0,0,1,14.6
True,2016-01-05,23,10,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,2575,8,19,2,7,5,6,0,5,3,0,0,1,3,13.9
True,2016-01-08,20,15,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,2138,6,17,4,10,4,4,2,7,0,1,1,2,3,12.5
True,2016-01-10,29,12,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1902,12,22,4,7,1,1,1,6,1,1,0,0,1,22.2
True,2016-01-12,17,7,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,2292,7,15,3,5,0,0,1,10,3,0,0,3,1,11.7
True,2016-01-15,21,14,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,WIN,2003,6,15,2,5,7,7,1,6,0,0,1,1,3,13.9
True,2016-01-17,4,-11,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,1451,2,10,0,3,0,0,0,5,3,0,0,1,0,0.4
True,2016-01-18,31,13,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,2086,8,21,3,5,12,13,0,11,0,2,0,4,4,18.8
True,2016-01-22,14,-7,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1757,6,15,2,8,0,0,0,2,1,1,2,1,2,7.8
True,2016-01-24,19,-4,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,1641,7,13,4,6,1,1,0,3,0,0,0,1,1,12.2
True,2016-01-26,13,18,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,WIN,1828,5,14,0,1,3,3,0,6,1,0,0,0,5,5.7
True,2016-01-29,12,2,DALLAS MAVERICKS,HOME,BROOKLYN NETS,WIN,1736,6,13,0,2,0,0,1,7,0,2,4,1,2,11.1
True,2016-02-01,18,-5,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,1865,4,11,0,1,10,11,1,2,1,2,0,0,2,14.7
True,2016-02-03,28,10,DALLAS MAVERICKS,HOME,MIAMI HEAT,LOSS,2128,10,21,2,2,6,7,0,4,1,0,3,0,2,20.1
True,2016-02-05,10,-34,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,1432,4,8,0,0,2,2,0,8,0,1,0,2,2,6.6
True,2016-02-06,18,7,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,2245,6,17,1,6,5,6,2,5,2,0,1,1,4,10.5
True,2016-02-09,17,14,DALLAS MAVERICKS,HOME,UTAH JAZZ,LOSS,2384,6,14,1,6,4,4,0,9,0,1,0,1,4,10.7
True,2016-02-19,11,-7,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,LOSS,2336,4,16,2,7,1,3,0,3,1,1,1,1,2,2.1
True,2016-02-21,18,14,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,1611,6,14,5,9,1,2,0,7,2,1,0,0,3,13.5
True,2016-02-24,33,-3,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,2063,10,16,2,4,11,12,1,5,0,2,0,2,4,26.0
True,2016-02-26,20,16,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,2410,10,21,0,3,0,0,2,11,4,0,1,2,4,13.9
True,2016-02-28,10,8,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1033,4,8,2,3,0,0,0,4,1,0,2,1,4,6.7
True,2016-03-01,19,23,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,1622,7,13,1,3,4,5,0,3,2,0,1,0,2,14.5
