active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-11-12,2,5,OKLAHOMA CITY THUNDER,AWAY,INDIANA PACERS,LOSS,425,1,1,0,0,0,0,0,0,0,0,0,1,1,0.3
True,2019-11-27,3,11,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,453,0,3,0,2,3,4,0,1,2,0,0,0,0,2.2
True,2019-12-06,0,5,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,214,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2019-12-08,0,1,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,40,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2019-12-09,0,-2,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2020-08-05,0,2,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,WIN,99,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2020-08-07,0,-9,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,402,0,4,0,2,0,0,1,1,1,0,0,0,0,-1.1
True,2020-08-09,0,-3,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,WIN,116,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
True,2020-08-10,3,-2,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,843,1,4,1,4,0,0,0,2,3,0,0,3,1,-0.1
True,2020-08-12,0,2,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,WIN,744,0,4,0,3,0,0,0,1,1,1,1,0,1,-0.5
True,2020-08-14,12,-1,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,1456,4,12,3,6,1,4,1,0,4,3,0,1,2,8.7
