active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2013-10-30,13,0,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1877,4,14,2,3,3,4,0,1,9,1,0,1,0,11.0
True,2013-11-01,24,14,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,2156,12,18,0,1,0,0,0,4,6,0,0,1,1,20.2
True,2013-11-02,17,-5,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1992,7,20,0,1,3,5,1,4,9,1,0,3,4,9.6
True,2013-11-05,24,-1,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,2018,9,13,0,1,6,6,0,4,6,2,1,5,2,20.8
True,2013-11-06,20,5,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1851,9,15,1,1,1,1,0,1,6,0,0,1,1,16.2
True,2013-11-08,18,2,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,2008,7,14,0,1,4,10,0,5,4,1,0,2,1,11.5
True,2013-11-10,17,21,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,WIN,1530,8,12,0,0,1,2,0,2,6,0,0,4,0,12.2
True,2013-11-11,14,25,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,WIN,1726,7,12,0,1,0,0,1,2,9,0,0,3,1,12.6
True,2013-11-13,16,-1,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1507,7,9,0,1,2,2,0,1,1,0,0,5,1,8.1
True,2013-11-15,22,10,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,2254,8,18,0,1,6,10,0,0,6,1,0,5,1,10.8
True,2013-11-20,19,8,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,WIN,1684,6,11,0,0,7,8,0,4,4,0,0,1,0,16.3
True,2013-11-22,20,2,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,2156,8,14,2,2,2,4,0,2,5,0,0,4,2,11.9
True,2013-11-23,12,29,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,910,5,9,0,1,2,2,0,1,7,0,0,0,0,12.9
True,2013-11-25,14,17,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,1480,5,8,0,0,4,4,0,2,7,1,0,2,1,14.5
True,2013-11-27,16,-9,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2042,6,16,0,2,4,6,1,1,7,1,0,2,0,11.3
True,2013-11-30,27,-1,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,2290,13,27,0,2,1,2,0,6,8,0,0,2,1,17.9
True,2013-12-02,15,-4,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,2200,7,11,1,1,0,0,0,0,7,0,0,4,1,10.6
True,2013-12-07,13,-18,SAN ANTONIO SPURS,HOME,INDIANA PACERS,LOSS,1589,6,14,1,1,0,0,0,4,2,0,0,1,1,6.8
True,2013-12-10,15,-2,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,WIN,1691,6,16,1,1,2,2,0,2,6,0,0,1,0,10.0
True,2013-12-11,15,31,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,1251,7,11,0,0,1,1,0,1,5,0,0,1,2,12.1
True,2013-12-13,29,-3,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,2130,13,24,2,4,1,1,0,3,6,1,0,4,1,19.1
True,2013-12-14,15,14,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1791,6,15,0,1,3,3,0,5,7,0,0,2,2,10.5
True,2013-12-16,8,1,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1546,3,8,1,1,1,2,0,1,6,1,0,1,1,7.3
True,2013-12-21,23,-6,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,LOSS,1966,6,14,0,0,11,13,0,2,8,2,0,0,4,21.4
True,2013-12-23,26,7,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,2017,10,19,1,2,5,7,0,2,8,1,0,4,2,18.3
True,2013-12-25,6,-25,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1831,3,11,0,0,0,0,1,2,4,1,0,2,2,1.8
True,2013-12-26,23,-7,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,1998,6,18,0,0,11,12,0,2,3,2,0,4,1,12.7
True,2013-12-29,22,0,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,2133,9,14,2,2,2,3,1,1,7,0,0,0,1,20.9
True,2013-12-31,18,22,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,1638,4,7,1,1,9,9,0,1,6,1,0,3,0,17.2
True,2014-01-02,12,-10,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,LOSS,2060,5,13,1,2,1,2,0,3,7,0,0,1,3,8.1
True,2014-01-04,17,23,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,2025,8,9,0,0,1,1,2,1,9,0,0,2,1,19.5
True,2014-01-07,10,-4,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,2420,5,12,0,2,0,0,0,2,6,0,1,3,2,5.3
True,2014-01-08,25,18,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1722,10,15,0,0,5,6,0,2,7,0,0,6,0,17.6
