active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2015-10-28,8,-18,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,1766,2,8,0,2,4,4,0,4,6,0,0,1,1,7.2
True,2015-10-29,13,3,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,WIN,1816,5,11,1,1,2,2,2,2,10,2,0,4,4,12.7
True,2015-10-31,22,6,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,WIN,1946,7,12,4,7,4,4,0,2,8,1,0,1,0,22.6
True,2015-11-02,10,-41,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1587,2,8,0,2,6,7,0,2,5,1,0,0,1,9.5
True,2015-11-03,14,9,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,WIN,1512,5,9,1,4,3,3,1,2,6,1,0,1,2,14.4
True,2015-11-05,7,-19,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1870,2,8,0,2,3,4,0,2,3,0,0,2,0,2.5
True,2015-11-07,20,-2,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,2378,8,25,3,10,1,1,0,4,5,1,0,4,4,5.8
True,2015-11-09,16,8,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,2102,6,15,1,5,3,4,3,3,5,1,0,2,0,13.0
True,2015-11-11,4,-3,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,1987,1,12,0,4,2,2,0,2,9,3,0,4,5,-0.1
True,2015-11-13,11,0,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,2000,4,13,1,4,2,3,1,0,9,0,0,1,2,8.3
True,2015-11-15,20,5,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,1969,7,14,4,6,2,4,0,0,7,2,0,1,0,18.1
True,2015-11-16,22,-4,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,1883,8,13,4,5,2,3,1,3,9,2,0,0,1,25.2
True,2015-11-20,26,9,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,2036,10,17,3,6,3,4,0,3,5,3,0,2,5,21.1
True,2015-11-21,16,-6,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1921,5,12,0,1,6,6,0,3,5,2,1,1,2,14.9
True,2015-11-24,21,14,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,1799,8,17,1,4,4,4,2,1,6,1,0,0,3,18.0
True,2015-11-25,19,1,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,1997,7,9,1,2,4,4,0,1,5,0,0,2,2,16.5
