active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-10-25,2,8,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,328,1,1,0,0,0,0,0,2,0,0,0,0,0,2.3
True,2019-10-26,6,2,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,282,2,2,0,0,2,3,0,2,0,0,0,1,1,4.2
True,2019-10-30,0,-2,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2019-11-03,8,-14,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,837,3,5,0,0,2,3,3,2,0,0,2,1,2,7.6
True,2019-11-06,8,-7,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,712,4,5,0,0,0,0,3,0,0,1,0,0,3,8.0
True,2019-11-08,7,-1,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,689,3,6,0,0,1,4,4,4,1,1,0,1,2,6.7
True,2019-11-11,4,-1,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,810,1,3,0,0,2,2,2,1,0,0,0,0,2,3.2
True,2019-11-12,2,5,UTAH JAZZ,HOME,BROOKLYN NETS,WIN,627,1,2,0,0,0,0,2,2,0,0,0,0,3,1.8
True,2019-11-15,0,-11,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,691,0,3,0,0,0,0,0,2,0,0,0,1,2,-3.3
True,2019-11-22,2,0,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,418,1,1,0,0,0,0,0,1,1,0,1,1,1,2.0
True,2019-11-23,14,1,UTAH JAZZ,HOME,NEW ORLEANS PELICANS,WIN,1305,7,8,0,0,0,0,2,7,0,0,1,2,5,11.4
True,2019-11-25,8,-6,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,1406,3,4,0,0,2,2,3,8,2,0,3,0,5,12.4
True,2019-11-27,2,5,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,323,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2019-12-01,4,2,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,394,1,2,0,0,2,2,0,2,0,0,0,0,1,3.2
True,2019-12-02,2,4,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,LOSS,75,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6
True,2019-12-04,0,-4,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,435,0,2,0,0,0,0,1,2,0,0,1,1,0,-0.4
True,2019-12-07,2,-9,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,233,1,4,0,0,0,0,4,0,0,0,0,0,0,2.4
True,2019-12-09,6,6,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,165,3,4,0,0,0,0,1,2,1,0,0,0,0,6.4
True,2019-12-21,0,4,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,WIN,174,0,0,0,0,0,0,0,1,0,0,0,2,4,-3.3
True,2019-12-26,2,-5,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,194,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6
True,2019-12-28,2,-1,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,701,1,1,0,0,0,0,0,0,0,0,0,0,4,0.1
True,2019-12-30,6,4,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,792,3,6,0,0,0,0,3,4,0,1,1,0,4,6.4
True,2020-01-02,6,8,UTAH JAZZ,AWAY,CHICAGO BULLS,WIN,763,3,5,0,0,0,2,2,5,1,0,2,0,1,7.5
True,2020-01-04,5,3,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,866,2,5,0,0,1,2,3,3,0,0,0,0,0,4.9
True,2020-01-06,7,1,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,WIN,832,2,3,0,0,3,4,1,2,1,0,2,1,4,6.1
True,2020-01-08,12,-4,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,923,6,7,0,0,0,0,4,3,0,0,0,1,4,10.6
True,2020-01-10,5,-5,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,797,2,2,0,0,1,2,3,2,1,0,0,2,2,4.6
True,2020-01-12,2,-4,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,WIN,629,1,1,0,0,0,0,3,4,1,1,0,2,2,3.9
True,2020-01-14,4,0,UTAH JAZZ,AWAY,BROOKLYN NETS,WIN,687,1,2,0,0,2,2,1,5,0,3,0,0,2,7.4
True,2020-01-16,2,-8,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,LOSS,836,1,3,0,0,0,0,2,4,0,1,1,1,4,2.0
True,2020-01-18,4,-4,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,754,2,3,0,0,0,0,2,0,0,0,0,0,1,3.7
True,2020-01-20,8,6,UTAH JAZZ,HOME,INDIANA PACERS,WIN,1014,4,5,0,0,0,0,3,7,0,1,1,1,4,9.4
True,2020-01-22,3,3,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,627,1,3,0,0,1,3,3,4,0,0,0,0,3,2.6
True,2020-01-25,4,3,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,656,2,2,0,0,0,0,3,6,0,0,0,0,2,6.5
True,2020-01-27,6,6,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,651,3,3,0,0,0,0,0,4,0,1,0,0,5,5.3
True,2020-01-29,4,-16,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,627,2,3,0,0,0,0,0,0,0,0,0,0,0,2.7
True,2020-02-05,0,-1,UTAH JAZZ,HOME,DENVER NUGGETS,LOSS,548,0,1,0,0,0,0,0,3,0,0,0,1,0,-0.8
