active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2003-10-30,6,8,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,975,2,5,0,0,2,3,3,3,1,0,0,0,3,5.4
True,2003-11-03,4,7,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,719,1,3,0,0,2,2,1,2,0,0,0,2,2,0.8
True,2003-11-04,0,-1,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,WIN,177,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
True,2003-11-08,0,6,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,935,0,2,0,0,0,0,5,5,1,1,0,3,1,1.9
True,2003-11-11,2,8,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,948,1,2,0,0,0,0,0,2,1,2,1,1,1,3.6
True,2003-11-13,2,2,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,504,1,1,0,0,0,0,0,2,0,0,0,1,2,0.5
True,2003-11-14,4,-10,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,476,1,1,0,0,2,2,2,0,0,0,0,1,2,3.3
True,2003-11-16,6,3,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,LOSS,805,2,4,0,0,2,3,1,1,1,0,1,1,3,3.8
True,2003-11-17,6,8,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,967,3,4,0,0,0,0,1,1,0,0,0,1,5,2.4
True,2003-11-19,2,5,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,965,1,4,0,0,0,2,1,1,2,1,0,0,0,2.2
True,2003-11-21,2,-3,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,314,1,2,0,0,0,0,1,1,0,0,0,1,1,0.6
True,2004-01-16,2,-12,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,541,1,2,0,0,0,0,1,1,0,0,0,1,3,-0.2
True,2004-01-17,2,-1,WASHINGTON WIZARDS,HOME,SEATTLE SUPERSONICS,WIN,56,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4
True,2004-01-24,0,3,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,326,0,0,0,0,0,0,0,0,1,0,0,0,2,-0.1
True,2004-01-26,2,3,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,280,1,2,0,0,0,0,1,1,0,0,0,0,3,0.8
