active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2010-10-27,7,8,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,WIN,875,3,3,1,1,0,0,0,0,0,0,0,0,3,4.9
True,2010-11-12,2,-1,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,727,1,4,0,2,0,1,0,3,0,0,1,0,2,0.0
True,2010-11-14,9,11,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,985,3,5,2,3,1,2,1,1,0,0,0,0,0,7.3
True,2010-11-16,0,2,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,1422,0,3,0,0,0,0,0,2,0,0,0,0,3,-2.7
True,2010-11-20,0,-3,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,LOSS,1012,0,3,0,1,0,0,0,3,2,0,0,0,1,-0.2
True,2010-11-22,8,-3,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,1234,4,8,0,2,0,0,0,0,0,0,0,0,4,2.4
True,2010-11-23,0,-13,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,459,0,1,0,1,0,0,0,0,0,0,0,0,2,-1.5
True,2010-11-25,7,7,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,1657,2,8,1,4,2,2,0,3,1,1,0,1,3,2.6
True,2010-11-27,10,1,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,1524,4,9,2,6,0,0,1,1,0,0,0,0,0,6.3
True,2010-11-28,4,5,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,1401,2,4,0,0,0,0,0,3,1,0,1,1,2,2.5
True,2010-12-01,9,-12,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,WIN,1288,2,4,1,2,4,4,0,1,2,0,0,1,2,6.9
True,2010-12-03,5,-23,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1601,2,8,1,4,0,0,3,3,3,1,0,1,2,4.5
True,2010-12-04,4,-4,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1559,1,6,0,2,2,2,1,0,1,1,0,0,2,1.8
True,2010-12-06,0,-9,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,645,0,3,0,2,0,0,1,0,0,0,0,0,0,-1.4
True,2010-12-07,0,0,ATLANTA HAWKS,HOME,NEW JERSEY NETS,WIN,767,0,3,0,1,0,0,1,0,0,0,0,1,0,-2.4
True,2010-12-10,2,1,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,850,1,3,0,0,0,1,0,0,0,0,0,0,2,-0.9
True,2010-12-11,2,-3,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,999,1,4,0,1,0,0,2,1,1,0,0,0,3,0.8
True,2010-12-14,3,5,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,836,1,2,1,2,0,0,0,0,0,0,0,0,4,0.4
True,2010-12-16,0,-3,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,545,0,2,0,1,0,0,0,1,0,0,0,0,1,-1.5
True,2010-12-17,6,4,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,770,3,9,0,3,0,0,1,1,0,0,0,1,0,0.9
True,2010-12-19,2,-12,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,752,1,3,0,0,0,0,0,0,1,0,0,1,1,-0.4
True,2010-12-20,0,2,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,296,0,1,0,1,0,0,0,1,0,0,0,1,0,-1.4
True,2010-12-22,8,14,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,936,4,8,0,2,0,0,1,2,2,0,1,0,0,7.4
