active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-23,9,-4,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1413,3,12,3,7,0,0,0,3,1,0,2,0,0,4.8
True,2021-01-13,0,-2,NEW YORK KNICKS,HOME,BROOKLYN NETS,LOSS,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-01-15,2,-2,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,597,0,2,0,1,2,2,1,3,2,1,0,1,1,3.2
True,2021-01-17,12,1,NEW YORK KNICKS,AWAY,BOSTON CELTICS,WIN,1017,5,8,2,4,0,0,0,5,0,1,1,1,0,10.6
True,2021-01-18,2,-8,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,516,1,3,0,2,0,0,0,1,1,0,0,0,1,0.9
True,2021-01-21,5,1,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,WIN,707,2,4,0,0,1,2,0,4,1,0,2,1,2,4.1
True,2021-01-22,6,-4,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,727,3,7,0,2,0,1,2,3,1,0,0,1,1,3.5
True,2021-01-24,4,-1,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,903,2,5,0,2,0,0,0,3,0,0,0,1,1,0.8
True,2021-01-26,4,0,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,780,2,2,0,0,0,0,0,2,0,0,0,1,0,3.0
True,2021-01-29,5,7,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,771,2,4,1,3,0,0,0,3,1,0,1,0,0,5.3
True,2021-01-31,2,3,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,772,0,2,0,2,2,2,0,1,0,0,0,1,1,-0.5
True,2021-02-01,4,1,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,526,1,1,0,0,2,2,0,0,1,0,0,1,2,2.6
True,2021-02-03,5,-10,NEW YORK KNICKS,AWAY,CHICAGO BULLS,WIN,580,2,4,1,2,0,0,0,1,0,0,0,0,2,2.5
True,2021-02-06,2,0,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,557,1,2,0,1,0,0,0,3,0,0,0,0,1,1.5
True,2021-02-07,7,5,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,597,3,6,1,3,0,0,1,3,0,1,0,1,0,5.6
True,2021-02-09,4,2,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,680,2,3,0,0,0,1,1,0,0,0,0,0,1,2.6
