active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-10-18,25,15,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,2329,9,21,1,2,6,7,5,5,4,0,2,3,2,18.9
True,2017-10-21,28,13,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,1966,12,24,0,2,4,4,5,5,3,1,2,1,2,23.7
True,2017-10-23,20,10,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,2177,7,16,0,1,6,7,3,5,3,1,1,2,3,15.4
True,2017-10-25,31,16,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,WIN,2289,12,20,1,1,6,7,1,6,1,2,1,2,4,23.7
True,2017-10-27,24,-20,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,1770,9,14,1,2,5,5,4,7,0,0,1,1,0,22.4
True,2017-10-29,26,-15,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,2184,10,21,1,2,5,7,3,5,0,0,1,1,3,16.6
True,2017-10-30,11,-19,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,LOSS,1560,5,13,0,2,1,5,3,2,2,1,1,1,1,6.7
True,2017-11-02,24,-15,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,2154,8,22,2,4,6,8,5,5,2,2,2,2,3,17.6
True,2017-11-03,14,-9,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,WIN,1926,4,12,1,1,5,6,3,4,3,0,1,2,4,9.3
True,2017-11-05,21,22,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1777,9,13,0,1,3,6,2,7,2,1,0,1,0,19.2
True,2017-11-07,25,18,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1963,10,19,2,3,3,3,1,5,2,1,2,1,3,19.5
True,2017-11-10,20,0,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,LOSS,2187,8,14,0,1,4,4,3,9,4,1,2,1,2,21.6
True,2017-11-11,14,16,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,1272,7,11,0,0,0,0,4,3,3,0,2,1,0,15.3
True,2017-11-14,32,10,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,2151,12,21,0,2,8,10,1,4,4,1,2,3,1,25.0
True,2017-11-15,15,-1,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1668,5,14,0,1,5,5,5,5,3,0,0,3,4,9.7
True,2017-11-17,26,6,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,2139,8,14,0,1,10,12,5,4,1,0,0,1,3,21.8
True,2017-11-20,22,4,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,2350,11,24,0,2,0,0,5,6,2,0,1,2,2,14.2
True,2017-11-22,16,-8,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,1620,7,14,0,1,2,2,2,2,1,0,0,2,4,8.1
True,2017-11-25,17,20,SAN ANTONIO SPURS,AWAY,CHARLOTTE HORNETS,WIN,2009,6,13,0,1,5,5,2,5,4,0,2,0,3,16.2
True,2017-11-27,33,14,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,2256,13,19,0,0,7,7,2,8,3,2,3,0,3,33.7
True,2017-11-29,41,16,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,2207,17,24,3,3,4,4,2,4,1,0,1,0,2,34.2
True,2017-12-01,22,10,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1916,7,17,3,5,5,6,4,2,1,0,0,1,2,14.8
True,2017-12-04,17,-1,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,2106,5,17,0,1,7,7,1,9,4,1,0,3,3,10.1
True,2017-12-06,18,0,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,1958,7,16,0,0,4,4,4,0,0,0,1,1,4,10.5
True,2017-12-08,27,-3,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,WIN,2074,11,20,1,2,4,4,6,4,1,0,0,2,4,19.9
True,2017-12-09,20,-4,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,2158,7,18,0,1,6,7,5,4,2,0,3,0,2,17.2
True,2017-12-12,23,5,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,2280,9,23,0,1,5,6,4,9,2,0,0,3,0,14.0
True,2017-12-15,16,-6,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1597,8,21,0,2,0,0,6,0,2,1,0,0,1,10.7
True,2017-12-16,22,-3,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,2049,9,18,0,0,4,4,6,8,1,0,1,2,1,18.6
True,2017-12-18,19,20,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1933,7,13,0,0,5,6,0,8,0,0,0,0,3,13.5
True,2017-12-20,22,-5,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2151,10,17,0,2,2,3,2,6,1,0,3,5,2,13.9
True,2017-12-21,11,-7,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1708,4,11,1,1,2,2,1,5,1,1,1,4,6,3.1
True,2017-12-23,29,4,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,2313,13,22,2,3,1,1,4,6,2,0,0,2,2,22.0
True,2017-12-26,20,8,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,2065,7,15,0,1,6,7,2,7,2,2,1,1,3,17.3
True,2017-12-28,25,9,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,2154,8,19,0,2,9,12,2,3,4,0,2,1,1,18.8
True,2017-12-30,15,-11,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,1999,6,15,0,1,3,4,5,6,1,0,2,0,1,13.5
True,2018-01-02,29,14,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,WIN,2220,10,23,1,2,8,10,2,4,2,1,1,0,2,21.0
True,2018-01-03,24,-8,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,2176,10,21,0,0,4,6,5,9,1,1,0,1,4,17.8
True,2018-01-07,30,10,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2099,12,21,1,2,5,7,7,7,1,1,1,0,3,27.5
True,2018-01-08,31,-2,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,2178,13,20,0,2,5,6,4,8,1,0,1,1,2,26.6
True,2018-01-11,20,4,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,2115,6,15,1,1,7,8,3,1,1,0,1,3,1,11.9
True,2018-01-13,15,16,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1606,7,13,0,2,1,1,2,4,0,1,1,2,4,9.4
True,2018-01-15,25,-4,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,LOSS,2093,11,21,1,2,2,3,4,7,3,1,1,2,2,20.2
True,2018-01-17,34,12,SAN ANTONIO SPURS,AWAY,BROOKLYN NETS,WIN,2263,13,24,0,1,8,8,1,7,3,0,2,2,2,25.9
True,2018-01-19,17,-1,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,LOSS,2240,6,25,1,3,4,5,6,8,2,1,2,0,1,11.5
True,2018-01-21,10,-8,SAN ANTONIO SPURS,HOME,INDIANA PACERS,LOSS,2208,5,14,0,1,0,0,6,4,1,0,2,4,1,5.3
True,2018-01-23,30,23,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,2442,12,18,0,1,6,7,3,5,3,2,1,2,0,28.2
True,2018-01-26,18,-16,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,LOSS,1968,7,12,0,1,4,4,0,3,0,0,1,1,2,12.2
True,2018-01-28,15,14,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1872,6,17,0,1,3,4,5,2,4,0,2,0,1,13.0
True,2018-01-30,30,14,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,2315,14,23,0,0,2,2,3,2,2,0,2,6,3,17.8
True,2018-02-01,16,-16,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,2029,8,15,0,0,0,0,2,6,3,0,0,2,1,11.6
True,2018-02-03,31,-15,SAN ANTONIO SPURS,HOME,UTAH JAZZ,LOSS,2075,12,19,1,1,6,8,2,3,3,3,2,2,4,26.9
True,2018-02-07,23,33,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1662,10,14,0,1,3,5,6,7,4,0,2,0,2,26.1
True,2018-02-10,20,-1,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1764,9,14,0,0,2,2,3,2,4,0,2,0,1,20.3
True,2018-02-23,38,2,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,2159,13,23,0,1,12,14,3,2,3,1,0,0,3,30.9
True,2018-02-25,27,11,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,2212,9,20,0,0,9,10,1,5,3,0,1,2,1,18.8
True,2018-02-28,8,8,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,LOSS,800,4,8,0,0,0,0,2,1,0,0,0,0,1,5.3
True,2018-03-05,7,-9,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1879,2,8,0,1,3,4,2,6,1,1,1,2,1,5.0
True,2018-03-08,30,-6,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,2216,11,20,0,1,8,11,5,12,4,0,0,2,1,26.7
True,2018-03-10,11,-4,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1550,5,16,0,1,1,2,3,4,1,1,0,3,5,1.4
True,2018-03-13,24,27,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,1551,11,17,0,0,2,4,3,4,2,0,0,1,1,19.0
True,2018-03-15,25,-3,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,2278,11,27,0,1,3,3,4,3,3,0,1,2,1,14.6
True,2018-03-17,39,8,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,2134,14,22,0,2,11,12,4,6,2,0,2,1,4,33.6
True,2018-03-19,33,32,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,2086,13,22,0,0,7,7,2,10,1,1,2,1,2,28.5
True,2018-03-21,27,21,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1843,12,23,0,2,3,3,3,6,4,1,2,0,1,24.4
True,2018-03-23,45,9,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,2465,19,28,1,1,6,8,2,7,2,1,3,4,3,35.0
True,2018-03-25,34,0,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,1919,12,21,0,0,10,12,4,3,2,0,1,0,3,27.9
True,2018-03-27,13,-11,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,LOSS,1051,4,6,0,0,5,6,1,3,2,0,1,1,1,12.3
True,2018-03-29,25,-8,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,2052,9,19,1,1,6,8,6,5,2,0,2,4,2,18.2
True,2018-04-01,23,16,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,2158,11,19,0,0,1,1,3,11,2,0,3,1,3,20.8
True,2018-04-03,35,0,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,2243,13,21,0,1,9,9,4,5,1,2,3,0,4,33.0
True,2018-04-04,28,7,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,2625,12,20,0,2,4,5,3,6,4,1,1,1,0,25.8
True,2018-04-07,28,18,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,2254,13,22,0,1,2,2,2,6,1,4,0,2,1,23.3
True,2018-04-09,15,-2,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1952,6,19,0,1,3,4,4,10,2,0,2,0,1,11.9
True,2018-04-11,11,-16,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,1352,5,12,0,0,1,1,3,2,0,1,0,1,2,6.5
