active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-05,3,-4,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,703,1,5,1,2,0,0,0,0,3,0,0,1,1,0.6
True,1999-11-06,7,-6,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,683,3,4,1,2,0,0,0,2,0,0,0,1,3,3.8
True,1999-11-10,8,-2,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,1688,2,4,1,1,3,3,0,2,6,0,0,1,1,9.4
True,1999-11-12,3,-2,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,560,1,2,1,1,0,0,0,0,1,0,0,1,0,1.7
True,1999-11-13,2,-14,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,883,1,4,0,1,0,0,0,0,1,1,0,0,0,1.3
True,1999-11-17,5,10,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,540,1,1,1,1,2,2,0,0,3,0,0,1,0,5.8
True,1999-11-19,5,3,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,741,2,8,1,5,0,0,0,1,1,0,0,0,3,0.0
True,1999-11-20,2,-7,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,922,0,4,0,2,2,2,0,2,2,1,0,1,0,1.2
True,1999-11-22,15,12,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1225,5,11,3,5,2,2,1,3,4,0,0,2,1,11.3
True,1999-11-24,8,0,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1051,4,6,0,0,0,0,0,1,1,1,0,0,1,7.0
True,1999-11-26,0,-1,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,570,0,3,0,2,0,0,0,1,1,0,0,1,0,-2.1
True,1999-11-27,12,-4,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,922,3,9,1,4,5,5,0,2,1,0,0,1,2,6.4
True,1999-12-03,2,-8,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,824,1,4,0,0,0,0,1,2,0,0,0,1,0,-0.1
True,1999-12-04,0,-6,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,304,0,1,0,0,0,0,0,0,3,0,0,0,0,1.4
True,1999-12-08,6,5,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,1199,3,7,0,3,0,0,0,1,1,2,0,2,1,2.9
True,1999-12-10,6,5,BOSTON CELTICS,HOME,HOUSTON ROCKETS,WIN,703,3,4,0,0,0,0,0,0,2,1,0,0,1,6.4
True,1999-12-12,7,-2,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,559,3,5,1,3,0,0,1,0,1,0,0,0,1,5.7
True,1999-12-14,6,-7,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,1418,2,6,0,4,2,2,0,3,4,2,0,1,0,7.3
True,1999-12-15,3,-3,BOSTON CELTICS,HOME,UTAH JAZZ,LOSS,796,1,6,1,2,0,0,0,0,3,0,1,0,0,2.0
True,1999-12-17,18,10,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,LOSS,1364,7,12,1,2,3,4,0,5,2,2,0,2,2,14.1
True,1999-12-18,4,-5,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,561,2,5,0,1,0,0,0,0,2,0,0,0,2,1.9
True,1999-12-20,6,-21,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,LOSS,794,2,6,0,1,2,2,0,2,0,1,0,1,1,2.8
True,1999-12-22,15,-3,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1017,5,8,3,5,2,2,0,0,3,0,0,2,1,11.1
True,1999-12-26,2,-8,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,494,1,3,0,1,0,0,0,0,0,0,0,0,0,0.3
True,1999-12-28,11,-11,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,862,5,7,1,2,0,0,0,1,0,0,0,1,2,6.6
True,1999-12-30,7,-3,BOSTON CELTICS,AWAY,DENVER NUGGETS,WIN,988,3,6,1,2,0,0,0,1,1,0,0,0,0,5.0
True,2000-01-07,5,-1,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,816,2,2,1,1,0,0,0,1,1,0,0,2,0,3.4
True,2000-01-08,2,-13,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,704,1,5,0,2,0,0,0,0,1,0,0,1,1,-1.8
True,2000-01-10,2,-11,BOSTON CELTICS,HOME,VANCOUVER GRIZZLIES,LOSS,375,1,3,0,0,0,0,0,1,2,0,0,0,2,1.2
True,2000-01-12,0,6,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,695,0,3,0,1,0,0,0,2,2,1,1,0,1,1.2
True,2000-01-13,8,3,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1293,3,7,2,3,0,0,1,2,2,2,0,1,2,7.2
True,2000-01-15,9,7,BOSTON CELTICS,AWAY,NEW JERSEY NETS,WIN,1156,4,7,1,2,0,0,1,1,5,1,0,1,0,10.2
True,2000-01-17,2,-1,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,685,1,3,0,0,0,0,0,1,2,0,0,0,0,2.0
True,2000-01-19,4,3,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,979,1,2,0,0,2,2,0,1,1,1,0,1,0,4.0
True,2000-01-21,6,7,BOSTON CELTICS,HOME,SEATTLE SUPERSONICS,WIN,1647,2,7,1,4,1,2,0,2,3,0,0,2,0,2.2
True,2000-01-22,14,-4,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,LOSS,1567,5,12,1,5,3,4,0,3,1,1,0,1,4,7.2
True,2000-01-25,18,-10,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,2191,6,10,2,3,4,5,0,3,2,1,0,2,1,13.9
True,2000-01-26,7,-9,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,750,1,4,1,3,4,4,0,0,0,1,0,2,2,2.8
True,2000-01-28,4,9,BOSTON CELTICS,HOME,PHOENIX SUNS,WIN,323,1,1,1,1,1,1,0,1,0,0,0,0,1,3.6
True,2000-02-01,5,-5,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,771,2,5,1,3,0,0,0,0,1,0,0,2,2,0.2
True,2000-02-02,5,7,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,793,2,4,1,1,0,0,1,0,0,2,0,0,2,4.9
True,2000-02-04,8,8,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,916,3,8,2,5,0,0,1,3,2,0,0,2,1,4.2
True,2000-02-06,8,-7,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,946,3,7,0,0,2,3,0,0,2,0,0,1,1,3.9
