active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-10-30,0,-19,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1076,0,3,0,0,0,0,0,1,0,0,0,0,3,-3.0
True,2019-10-31,0,-1,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2019-11-03,0,3,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,707,0,1,0,1,0,0,1,3,0,0,1,0,3,0.4
True,2019-11-06,0,-17,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,741,0,1,0,0,0,0,1,1,1,0,0,1,2,-0.8
True,2019-11-07,0,5,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,838,0,2,0,2,0,0,0,3,0,0,0,1,1,-1.9
True,2019-11-11,2,-1,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,WIN,405,1,2,0,1,0,0,0,0,1,1,0,0,0,2.7
True,2019-11-13,5,-6,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1228,2,4,1,2,0,2,0,1,0,0,0,2,2,-0.3
True,2019-11-14,20,-2,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,2161,6,10,5,7,3,6,0,3,2,0,0,0,1,16.1
True,2019-11-16,6,31,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,1110,2,3,2,2,0,0,2,0,0,0,2,2,5,3.5
True,2019-11-18,0,1,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,1224,0,7,0,4,0,0,1,1,1,0,0,0,2,-4.0
True,2019-11-20,0,-10,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,875,0,4,0,4,0,0,1,1,1,0,0,0,3,-2.3
True,2019-11-22,7,11,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1105,3,6,1,4,0,0,1,0,0,0,0,0,2,3.9
True,2019-11-24,9,28,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,1002,4,6,1,3,0,0,1,4,4,0,0,0,0,11.1
True,2019-11-26,4,-5,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,1333,2,4,0,2,0,0,1,4,1,1,0,1,1,4.2
True,2019-11-27,7,-3,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,1378,3,7,1,3,0,0,2,3,1,2,0,0,1,7.9
True,2019-12-13,0,-15,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,900,0,3,0,2,0,0,1,2,0,0,0,0,4,-2.4
True,2019-12-14,4,16,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,LOSS,1448,1,4,0,2,2,2,0,4,2,2,1,0,1,6.5
True,2019-12-17,7,8,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1278,3,5,1,2,0,0,0,11,0,3,0,1,2,9.2
True,2019-12-19,1,-10,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,623,0,2,0,1,1,2,1,4,0,0,0,0,2,0.3
True,2019-12-21,5,10,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,1255,2,5,1,4,0,0,0,0,0,0,0,1,2,0.5
True,2019-12-22,6,10,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,969,2,3,2,3,0,0,0,0,0,1,0,0,2,4.9
True,2019-12-28,3,0,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,706,1,2,1,2,0,0,0,2,0,1,0,0,1,3.2
True,2019-12-31,4,11,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,1001,2,4,0,1,0,0,1,4,0,1,0,0,1,4.5
True,2020-01-02,4,8,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,859,2,2,0,0,0,0,1,0,2,1,1,0,1,6.8
True,2020-01-04,1,-2,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,783,0,2,0,1,1,2,0,5,0,0,0,0,2,-0.1
True,2020-01-05,3,7,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,765,1,2,1,1,0,0,0,2,0,0,1,0,0,3.3
True,2020-01-10,4,-2,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,811,2,4,0,2,0,0,0,1,0,1,0,0,1,2.9
True,2020-01-12,0,4,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,875,0,2,0,2,0,0,1,4,2,0,0,1,0,0.9
True,2020-01-14,2,-4,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,867,1,3,0,2,0,0,0,1,0,0,1,1,2,-0.5
True,2020-01-16,3,7,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,WIN,1022,1,1,1,1,0,0,1,3,1,1,0,1,3,3.8
True,2020-01-18,4,4,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,WIN,1943,2,6,0,3,0,0,1,2,2,2,0,1,2,3.5
True,2020-01-21,4,-20,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,1250,2,4,0,1,0,0,3,1,1,0,0,1,2,3.3
True,2020-01-22,7,2,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,LOSS,1434,2,7,0,1,3,6,1,5,1,1,0,0,2,4.8
True,2020-01-24,1,3,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,WIN,700,0,3,0,2,1,2,0,1,0,0,0,0,2,-2.0
True,2020-01-26,0,-2,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,WIN,735,0,1,0,0,0,0,0,2,0,0,1,1,0,-0.4
True,2020-01-30,6,-6,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1258,2,3,1,1,1,1,0,3,1,0,0,2,4,2.7
True,2020-02-01,0,0,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,746,0,1,0,0,0,0,0,3,0,2,0,1,1,0.8
True,2020-02-03,2,-15,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,768,1,2,0,1,0,0,0,5,0,0,0,0,1,2.1
True,2020-02-05,0,-8,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,409,0,3,0,1,0,0,1,0,0,0,0,0,0,-1.4
True,2020-02-08,3,-19,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1544,1,4,0,1,1,3,0,5,2,1,0,1,0,2.7
True,2020-02-09,8,20,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,WIN,1325,4,6,0,1,0,0,2,2,3,1,0,0,1,10.1
True,2020-02-11,0,0,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,162,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2020-02-13,3,-5,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,343,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3
True,2020-02-22,0,-6,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,155,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
True,2020-02-24,0,-4,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,284,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
True,2020-02-28,7,4,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,272,3,3,1,1,0,0,0,0,0,0,0,0,0,6.1
True,2020-03-03,0,-3,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,WIN,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2020-03-05,3,-11,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,328,1,1,1,1,0,0,0,0,1,0,0,1,0,2.4
True,2020-03-08,0,3,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2020-03-10,4,-2,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,1261,1,4,0,2,2,2,1,4,0,1,0,0,1,4.1
True,2020-08-01,4,-17,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,784,2,3,0,1,0,0,0,3,0,0,0,0,0,3.6
True,2020-08-06,2,-4,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,424,1,2,0,1,0,0,0,1,1,0,0,0,1,1.6
True,2020-08-08,7,17,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1092,3,4,1,2,0,0,0,1,1,0,0,0,2,5.6
True,2020-08-09,4,-4,LOS ANGELES CLIPPERS,HOME,BROOKLYN NETS,LOSS,938,2,3,0,1,0,0,0,4,1,0,0,1,3,2.4
True,2020-08-12,2,6,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,998,1,2,0,0,0,0,0,3,1,1,0,0,1,3.2
True,2020-08-14,9,0,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,3076,2,11,1,5,4,6,3,8,2,2,0,2,0,7.2
