active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-02,13,-14,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,LOSS,2115,5,6,0,0,3,6,5,6,2,0,1,1,2,15.2
True,1999-11-04,8,-11,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,2031,3,10,0,1,2,2,1,4,6,0,0,1,1,6.9
True,1999-11-05,18,-1,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,2422,7,16,0,0,4,8,3,10,2,1,0,2,5,11.5
True,1999-11-08,18,-2,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,LOSS,2223,6,13,0,1,6,8,4,13,5,0,0,8,4,11.1
True,1999-11-10,5,5,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,519,2,2,0,0,1,2,1,3,0,0,0,2,0,3.6
True,1999-11-13,15,5,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,1556,5,17,0,1,5,7,9,7,2,1,0,1,3,12.9
True,1999-11-15,18,-11,HOUSTON ROCKETS,HOME,INDIANA PACERS,LOSS,2084,7,12,1,1,3,4,9,15,0,1,0,1,5,20.8
True,1999-11-16,7,-16,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1730,1,7,1,1,4,4,4,7,4,1,0,2,2,8.4
True,1999-11-18,16,-10,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,LOSS,1681,8,14,0,2,0,0,6,10,1,0,0,4,3,12.1
True,1999-11-20,9,4,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,LOSS,1970,3,13,0,3,3,5,3,8,4,1,0,2,2,5.8
True,1999-11-21,19,-3,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,2364,8,17,1,3,2,2,1,7,5,1,0,2,1,15.2
True,1999-11-23,26,29,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,2008,10,15,0,1,6,10,7,8,4,1,0,1,1,27.6
True,1999-11-26,13,0,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2389,3,11,1,3,6,6,3,8,6,1,0,4,4,10.6
True,1999-11-29,22,9,HOUSTON ROCKETS,AWAY,VANCOUVER GRIZZLIES,WIN,2353,8,11,1,2,5,8,3,4,0,1,0,1,2,18.8
True,1999-12-01,22,2,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,2867,7,14,1,3,7,11,2,11,3,0,1,4,5,14.9
True,1999-12-02,12,2,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,1729,4,9,0,1,4,10,3,7,7,1,1,4,3,10.5
True,1999-12-04,21,5,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,2088,9,15,0,2,3,4,1,2,4,2,0,3,1,16.4
True,1999-12-06,25,5,HOUSTON ROCKETS,HOME,VANCOUVER GRIZZLIES,WIN,2226,9,14,0,1,7,12,4,7,7,1,0,1,4,25.0
True,1999-12-08,0,3,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,LOSS,471,0,3,0,0,0,0,1,1,0,1,0,0,0,-0.1
True,2000-04-19,2,-7,HOUSTON ROCKETS,HOME,VANCOUVER GRIZZLIES,LOSS,367,1,3,0,0,0,1,1,0,1,0,1,0,0,2.0
