active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-01-30,5,2,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,717,2,2,1,1,0,0,0,2,0,0,0,0,3,3.8
True,2019-02-02,0,6,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,LOSS,798,0,2,0,2,0,0,0,1,1,0,0,0,0,-0.4
True,2019-02-08,0,0,CHICAGO BULLS,AWAY,BROOKLYN NETS,WIN,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2019-02-09,7,6,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,128,3,3,1,1,0,0,0,1,0,0,0,0,0,6.4
True,2019-03-12,0,0,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,125,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2019-03-23,7,-17,CHICAGO BULLS,HOME,UTAH JAZZ,LOSS,1047,3,6,1,4,0,0,0,0,0,1,1,4,1,1.3
True,2019-03-26,10,10,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1381,3,5,1,3,3,4,0,3,2,1,0,2,2,7.8
True,2019-03-27,4,-22,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1776,2,7,0,3,0,0,0,1,0,0,0,1,3,-2.0
True,2019-03-30,7,-19,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1317,3,7,1,2,0,0,1,1,2,1,1,2,0,5.4
True,2019-04-01,0,-15,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,486,0,2,0,1,0,0,0,0,1,1,0,0,1,-0.1
True,2019-04-03,4,1,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,786,2,5,0,2,0,0,0,1,1,0,0,1,2,0.5
True,2019-04-06,6,1,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,1525,2,5,2,2,0,0,2,1,2,0,0,0,3,5.2
True,2019-04-09,9,3,CHICAGO BULLS,HOME,NEW YORK KNICKS,LOSS,1357,3,7,2,3,1,2,0,1,0,3,0,1,1,6.8
True,2019-04-10,12,16,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1385,5,8,2,4,0,0,0,1,1,1,1,1,3,8.9
