active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2011-12-26,8,3,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1018,4,6,0,0,0,2,0,0,1,0,0,1,3,3.1
True,2011-12-28,0,-6,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,304,0,1,0,0,0,0,1,1,0,0,0,0,1,-0.1
True,2011-12-30,9,10,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1161,3,6,0,0,3,4,1,5,0,0,1,1,2,6.7
True,2012-01-01,4,-8,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,1472,2,4,0,0,0,0,1,6,1,2,1,1,2,6.1
True,2012-01-03,7,-11,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1182,3,9,0,0,1,2,2,2,1,0,0,3,4,-0.4
True,2012-01-04,2,5,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,1065,1,7,0,0,0,0,1,2,0,0,0,0,1,-1.6
True,2012-01-06,4,-5,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,1563,2,3,0,0,0,0,0,5,0,2,0,2,3,3.0
True,2012-01-08,0,8,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,845,0,1,0,0,0,0,0,1,0,1,0,0,3,-0.6
True,2012-01-10,10,-13,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,1416,5,7,0,0,0,0,4,2,0,0,1,0,3,10.0
True,2012-01-12,8,7,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,1495,3,7,0,0,2,4,2,1,2,1,0,1,1,6.2
True,2012-01-14,4,-3,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,WIN,1088,2,4,0,0,0,1,1,2,0,0,0,0,2,2.1
True,2012-01-16,4,2,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,622,2,2,0,0,0,0,2,0,0,0,0,0,0,4.8
True,2012-01-18,5,5,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,WIN,825,2,4,0,0,1,1,0,1,0,1,0,0,2,3.5
True,2012-01-20,4,4,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1002,1,2,0,0,2,2,0,1,1,1,0,0,1,4.6
True,2012-01-21,7,17,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1181,3,6,0,0,1,2,5,5,1,1,1,1,1,9.6
True,2012-01-23,0,-14,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,560,0,1,0,0,0,0,0,2,2,0,0,0,1,0.9
True,2012-01-24,7,1,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,726,2,4,0,0,3,3,0,4,0,1,0,1,3,5.0
True,2012-01-26,2,0,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,936,1,3,0,0,0,0,0,2,0,0,1,0,1,1.2
True,2012-01-28,6,10,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1459,3,7,0,0,0,0,2,8,0,1,1,3,5,2.8
True,2012-01-30,0,-5,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,509,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3
True,2012-01-31,6,-10,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,1487,3,6,0,0,0,0,4,0,2,1,0,0,2,7.4
True,2012-02-02,8,17,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,WIN,1663,4,6,0,0,0,0,5,7,3,1,1,1,1,13.4
True,2012-02-03,2,6,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1516,1,5,0,0,0,0,2,2,3,3,1,0,4,5.1
True,2012-02-05,10,-9,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,1512,4,8,0,1,2,2,2,3,0,0,0,0,2,7.5
True,2012-02-06,2,-15,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1483,1,1,0,0,0,0,2,1,1,1,0,1,3,2.9
True,2012-02-08,12,3,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1578,6,11,0,0,0,1,5,2,0,0,0,0,5,8.4
True,2012-02-10,2,-6,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,1077,1,3,0,0,0,0,1,0,1,0,1,1,4,-0.2
True,2012-02-12,9,0,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,1242,3,4,0,0,3,3,4,3,0,1,0,1,2,10.3
True,2012-02-14,5,5,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1482,2,4,0,0,1,2,2,4,1,0,0,2,2,3.1
True,2012-02-15,5,-25,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,WIN,1184,2,5,0,0,1,1,3,1,0,0,1,0,0,5.4
True,2012-02-17,4,-11,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,958,2,5,0,0,0,0,1,2,1,1,0,0,1,3.9
True,2012-02-18,2,8,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1178,1,3,0,0,0,0,1,5,0,1,0,0,1,3.1
True,2012-02-20,6,3,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,937,2,2,0,0,2,2,1,3,0,0,0,0,0,7.0
True,2012-02-21,6,-3,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,WIN,1049,3,5,0,0,0,0,2,5,0,1,2,0,1,8.6
True,2012-02-29,10,-1,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,1227,5,6,0,0,0,0,0,2,1,1,0,1,1,8.7
True,2012-03-02,11,-6,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,WIN,1476,5,9,0,0,1,2,2,2,2,3,0,0,1,12.3
True,2012-03-03,0,6,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,WIN,1379,0,4,0,0,0,0,0,0,0,1,2,0,3,-1.6
True,2012-03-07,6,-5,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,585,2,3,0,0,2,2,0,3,0,0,0,0,0,5.6
True,2012-03-10,6,-2,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1078,3,4,0,0,0,0,1,4,1,1,1,0,2,7.9
