active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2015-10-30,0,3,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,163,0,0,0,0,0,0,0,3,0,1,0,2,3,-1.3
True,2015-11-01,2,-2,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,142,1,1,0,0,0,0,1,1,0,0,0,1,1,1.3
True,2015-11-06,2,-8,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,330,0,2,0,2,2,2,1,0,0,2,0,0,0,3.3
True,2015-11-08,0,-8,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,447,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
True,2015-11-10,3,-9,TORONTO RAPTORS,HOME,NEW YORK KNICKS,LOSS,1044,0,3,0,1,3,4,1,2,0,0,0,0,1,1.4
True,2015-11-11,2,-4,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,328,0,1,0,1,2,2,0,2,0,0,0,0,0,1.9
True,2015-11-13,0,-2,TORONTO RAPTORS,HOME,NEW ORLEANS PELICANS,WIN,149,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4
True,2015-12-13,3,4,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,90,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3
True,2015-12-14,2,9,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,207,1,4,0,2,0,0,2,1,0,0,0,0,0,1.3
True,2015-12-22,5,-12,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,589,2,5,1,3,0,0,0,2,0,0,0,0,1,2.5
True,2016-01-22,0,2,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,96,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2016-01-24,0,-2,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,WIN,171,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2016-01-26,0,0,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2016-02-01,4,8,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,461,1,3,0,1,2,2,1,2,0,1,0,0,0,4.6
True,2016-02-08,0,-7,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,105,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2016-02-19,2,-5,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,278,1,2,0,0,0,0,0,1,0,1,0,0,0,2.3
True,2016-02-22,0,3,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,109,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2016-02-26,0,-5,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2016-02-28,3,5,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,132,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
