active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-03,17,-13,CHICAGO BULLS,HOME,NEW YORK KNICKS,LOSS,1780,5,12,0,0,7,10,4,2,1,0,1,0,2,13.4
True,1999-11-05,3,-16,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1219,1,4,0,0,1,2,1,2,0,0,0,0,2,0.7
True,1999-11-06,0,-27,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1447,0,7,0,0,0,2,1,3,1,0,1,1,4,-5.3
True,1999-11-09,2,-9,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,986,1,2,0,0,0,0,1,1,2,0,0,0,2,2.6
True,1999-11-12,0,-7,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1193,0,2,0,0,0,0,2,5,2,0,0,2,2,0.1
True,1999-11-13,1,1,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,1644,0,0,0,0,1,2,1,4,3,0,0,0,5,2.6
True,1999-11-16,6,-18,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1441,2,8,0,0,2,3,2,4,1,0,0,1,3,1.9
True,1999-11-27,10,6,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,1021,5,8,0,0,0,0,3,4,2,0,0,3,1,7.7
True,1999-12-02,5,-14,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,1266,2,7,0,0,1,4,1,2,2,0,0,0,1,2.0
True,1999-12-04,6,7,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,1560,2,5,0,1,2,4,2,3,3,0,2,2,1,5.9
True,1999-12-08,6,-25,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1320,3,6,0,0,0,0,0,2,1,1,0,3,4,0.7
True,1999-12-10,2,8,CHICAGO BULLS,HOME,NEW JERSEY NETS,WIN,1126,1,3,0,0,0,0,2,4,1,0,0,1,5,0.6
True,1999-12-11,4,-16,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1487,2,5,0,0,0,0,2,0,2,1,0,1,4,2.5
True,1999-12-15,4,-14,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1150,2,5,0,0,0,0,1,0,1,0,0,3,4,-1.9
True,1999-12-17,10,5,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,2115,5,11,0,0,0,0,2,5,2,2,0,1,3,8.4
True,1999-12-18,6,7,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,1591,2,4,0,0,2,2,0,2,3,1,1,0,5,6.4
True,1999-12-20,6,0,CHICAGO BULLS,HOME,SEATTLE SUPERSONICS,LOSS,1333,2,3,0,0,2,2,2,4,5,0,1,2,4,7.9
True,1999-12-22,7,-20,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1339,3,7,0,0,1,2,4,2,2,0,0,0,2,6.9
True,1999-12-26,10,-6,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,980,5,6,0,0,0,1,2,0,0,0,0,1,3,6.6
True,1999-12-27,10,-9,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1511,4,8,0,0,2,2,1,6,1,1,0,4,1,5.8
True,1999-12-29,1,0,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1423,0,2,0,0,1,2,4,2,2,0,0,6,3,-3.2
True,1999-12-30,4,-20,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1151,2,5,0,0,0,0,1,3,1,1,0,4,2,-0.2
True,2000-01-03,0,-11,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1203,0,2,0,0,0,0,1,2,0,0,0,6,3,-7.3
True,2000-01-05,6,14,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,2330,2,5,0,0,2,6,6,4,4,0,1,2,4,7.0
True,2000-01-07,8,-4,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,1698,4,8,0,0,0,0,0,4,2,0,0,4,6,0.2
True,2000-01-08,4,11,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,2090,1,2,0,0,2,4,1,5,1,1,0,2,3,2.9
